,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
123,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 34}",2,"{'minutes': 9, 'seconds': 36}",57,262730309,26273030908,Eastern Michigan,Mid-American,5,False,2,"{'minutes': 12, 'seconds': 10}",70,13,2006
124,Eastern Michigan,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 47}",2,"{'minutes': 4, 'seconds': 49}",100,262730309,26273030909,Louisiana,Sun Belt,8,True,2,"{'minutes': 9, 'seconds': 36}",3,97,2006
125,Louisiana,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 49}",2,{'minutes': 2},38,262730309,26273030910,Eastern Michigan,Mid-American,9,False,2,"{'minutes': 4, 'seconds': 49}",80,42,2006
126,Eastern Michigan,Mid-American,FG GOOD,{'minutes': 2},3,"{'minutes': 14, 'seconds': 47}",74,262730309,26273030911,Louisiana,Sun Belt,12,True,2,{'minutes': 2},38,36,2006
127,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 29}",3,"{'minutes': 12, 'seconds': 18}",82,262730309,26273030912,Eastern Michigan,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 47}",91,9,2006
128,Eastern Michigan,Mid-American,Uncategorized,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 10, 'seconds': 15}",88,262730309,26273030913,Louisiana,Sun Belt,5,True,3,"{'minutes': 12, 'seconds': 18}",45,43,2006
129,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 18}",3,"{'minutes': 6, 'seconds': 57}",78,262730309,26273030914,Eastern Michigan,Mid-American,4,False,3,"{'minutes': 10, 'seconds': 15}",88,-9,2006
130,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 4, 'seconds': 50}",41,262730309,26273030915,Louisiana,Sun Belt,3,False,3,"{'minutes': 6, 'seconds': 57}",35,6,2006
131,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 3, 'seconds': 7}",77,262730309,26273030916,Eastern Michigan,Mid-American,5,False,3,"{'minutes': 4, 'seconds': 50}",96,16,2006
132,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 30}",3,{'seconds': 37},44,262730309,26273030917,Louisiana,Sun Belt,3,False,3,"{'minutes': 3, 'seconds': 7}",35,9,2006
133,Louisiana,Sun Belt,FUMBLE,{'seconds': 37},3,{},89,262730309,26273030918,Eastern Michigan,Mid-American,2,False,3,{'seconds': 37},89,0,2006
134,Eastern Michigan,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 12, 'seconds': 42}",77,262730309,26273030919,Louisiana,Sun Belt,4,True,3,{},84,-7,2006
135,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 46}",4,"{'minutes': 7, 'seconds': 56}",0,262730309,26273030920,Eastern Michigan,Mid-American,9,True,4,"{'minutes': 12, 'seconds': 42}",63,63,2006
136,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 5, 'seconds': 19}",27,262730309,26273030921,Louisiana,Sun Belt,3,False,4,"{'minutes': 7, 'seconds': 56}",20,7,2006
137,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 54}",4,"{'minutes': 3, 'seconds': 25}",0,262730309,26273030922,Eastern Michigan,Mid-American,5,True,4,"{'minutes': 5, 'seconds': 19}",56,56,2006
138,Eastern Michigan,Mid-American,TURNOVER ON DOWNS,{'seconds': 40},4,"{'minutes': 2, 'seconds': 45}",61,262730309,26273030923,Louisiana,Sun Belt,4,False,4,"{'minutes': 3, 'seconds': 25}",52,9,2006
139,Louisiana,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 1, 'seconds': 40}",67,262730309,26273030924,Eastern Michigan,Mid-American,4,False,4,"{'minutes': 2, 'seconds': 45}",61,-6,2006
140,Eastern Michigan,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 40}",4,{},74,262730309,26273030925,Louisiana,Sun Belt,2,False,4,"{'minutes': 1, 'seconds': 40}",67,7,2006
141,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 12, 'seconds': 6}",56,262800248,26280024801,Houston,Conference USA,6,False,1,"{'minutes': 14, 'seconds': 46}",31,25,2006
142,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 10, 'seconds': 31}",80,262800248,26280024802,Louisiana,Sun Belt,3,False,1,"{'minutes': 12, 'seconds': 6}",84,4,2006
143,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 31}",1,{'minutes': 9},100,262800248,26280024803,Houston,Conference USA,3,True,1,"{'minutes': 10, 'seconds': 31}",41,59,2006
144,Houston,Conference USA,FG MISSED,"{'minutes': 6, 'seconds': 1}",1,"{'minutes': 2, 'seconds': 59}",37,262800248,26280024804,Louisiana,Sun Belt,9,False,1,{'minutes': 9},75,38,2006
145,Louisiana,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 39}",1,{'seconds': 20},100,262800248,26280024805,Houston,Conference USA,5,True,1,"{'minutes': 2, 'seconds': 59}",37,63,2006
146,Houston,Conference USA,INT,{'seconds': 20},1,{},76,262800248,26280024806,Louisiana,Sun Belt,1,False,1,{'seconds': 20},76,0,2006
147,Louisiana,Sun Belt,RUSHING TD,{'seconds': 54},2,"{'minutes': 13, 'seconds': 47}",100,262800248,26280024807,Houston,Conference USA,4,True,1,{},77,23,2006
148,Houston,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 11, 'seconds': 36}",0,262800248,26280024808,Louisiana,Sun Belt,5,True,2,"{'minutes': 13, 'seconds': 47}",28,28,2006
149,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 8, 'seconds': 25}",57,262800248,26280024809,Houston,Conference USA,7,False,2,"{'minutes': 11, 'seconds': 36}",18,39,2006
150,Houston,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 43}",2,"{'minutes': 2, 'seconds': 42}",5,262800248,26280024810,Louisiana,Sun Belt,10,True,2,"{'minutes': 8, 'seconds': 25}",85,80,2006
151,Louisiana,Sun Belt,FG MISSED,"{'minutes': 2, 'seconds': 42}",2,{},77,262800248,26280024811,Houston,Conference USA,9,False,2,"{'minutes': 2, 'seconds': 42}",28,49,2006
152,Houston,Conference USA,END OF HALF,{},2,{},77,262800248,26280024812,Louisiana,Sun Belt,1,False,2,{},77,0,2006
153,Houston,Conference USA,FG GOOD,"{'minutes': 6, 'seconds': 10}",3,"{'minutes': 8, 'seconds': 38}",20,262800248,26280024813,Louisiana,Sun Belt,13,True,3,"{'minutes': 14, 'seconds': 48}",82,62,2006
154,Louisiana,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 9}",3,"{'minutes': 4, 'seconds': 29}",100,262800248,26280024814,Houston,Conference USA,9,True,3,"{'minutes': 8, 'seconds': 38}",36,64,2006
155,Houston,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 20}",3,{'seconds': 9},33,262800248,26280024815,Louisiana,Sun Belt,10,True,3,"{'minutes': 4, 'seconds': 29}",80,47,2006
156,Louisiana,Sun Belt,FUMBLE,{'seconds': 42},4,"{'minutes': 14, 'seconds': 27}",54,262800248,26280024816,Houston,Conference USA,1,False,3,{'seconds': 9},50,4,2006
157,Houston,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 6}",4,"{'minutes': 11, 'seconds': 21}",0,262800248,26280024817,Louisiana,Sun Belt,7,True,4,"{'minutes': 14, 'seconds': 27}",54,54,2006
158,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 33}",4,"{'minutes': 7, 'seconds': 48}",57,262800248,26280024818,Houston,Conference USA,6,False,4,"{'minutes': 11, 'seconds': 21}",20,37,2006
159,Houston,Conference USA,PASSING TD,"{'minutes': 6, 'seconds': 57}",4,{'seconds': 51},0,262800248,26280024819,Louisiana,Sun Belt,18,True,4,"{'minutes': 7, 'seconds': 48}",85,85,2006
160,Louisiana,Sun Belt,TURNOVER ON DOWNS,{'seconds': 33},4,{'seconds': 18},38,262800248,26280024820,Houston,Conference USA,4,False,4,{'seconds': 51},35,3,2006
161,Ohio,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 24}",1,"{'minutes': 12, 'seconds': 36}",100,272510309,27251030901,Louisiana,Sun Belt,7,True,1,{'minutes': 15},20,80,2007
162,Louisiana,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 24}",1,"{'minutes': 10, 'seconds': 12}",0,272510309,27251030902,Ohio,Mid-American,5,True,1,"{'minutes': 12, 'seconds': 36}",71,71,2007
163,Ohio,Mid-American,FUMBLE,{},1,"{'minutes': 10, 'seconds': 12}",59,272510309,27251030903,Louisiana,Sun Belt,6,False,1,"{'minutes': 10, 'seconds': 12}",22,37,2007
164,Louisiana,Sun Belt,PUNT,{'minutes': 2},1,"{'minutes': 8, 'seconds': 12}",55,272510309,27251030904,Ohio,Mid-American,3,False,1,"{'minutes': 10, 'seconds': 12}",59,4,2007
165,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 6, 'seconds': 42}",49,272510309,27251030905,Louisiana,Sun Belt,5,False,1,"{'minutes': 8, 'seconds': 12}",21,28,2007
166,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 52}",1,"{'minutes': 2, 'seconds': 50}",70,272510309,27251030906,Ohio,Mid-American,3,False,1,"{'minutes': 6, 'seconds': 42}",78,8,2007
167,Ohio,Mid-American,PUNT,{'seconds': 46},1,"{'minutes': 2, 'seconds': 4}",45,272510309,27251030907,Louisiana,Sun Belt,3,False,1,"{'minutes': 2, 'seconds': 50}",43,2,2007
168,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 4}",2,{'minutes': 15},55,272510309,27251030908,Ohio,Mid-American,8,False,1,"{'minutes': 2, 'seconds': 4}",77,22,2007
169,Ohio,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 36}",2,"{'minutes': 10, 'seconds': 24}",100,272510309,27251030909,Louisiana,Sun Belt,7,True,2,{'minutes': 15},8,92,2007
170,Louisiana,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 7, 'seconds': 33}",11,272510309,27251030910,Ohio,Mid-American,7,True,2,"{'minutes': 10, 'seconds': 24}",77,66,2007
171,Ohio,Mid-American,PUNT,{},2,"{'minutes': 7, 'seconds': 33}",48,272510309,27251030911,Louisiana,Sun Belt,5,False,2,"{'minutes': 7, 'seconds': 33}",27,21,2007
172,Louisiana,Sun Belt,INT,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 4, 'seconds': 40}",32,272510309,27251030912,Ohio,Mid-American,11,False,2,"{'minutes': 7, 'seconds': 33}",85,53,2007
173,Ohio,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 37}",2,"{'minutes': 1, 'seconds': 3}",100,272510309,27251030913,Louisiana,Sun Belt,7,True,2,"{'minutes': 4, 'seconds': 40}",19,81,2007
174,Louisiana,Sun Belt,END OF HALF,"{'minutes': 1, 'seconds': 3}",2,{},76,272510309,27251030914,Ohio,Mid-American,2,False,2,"{'minutes': 1, 'seconds': 3}",84,8,2007
175,Louisiana,Sun Belt,PUNT,{},3,{'minutes': 15},53,272510309,27251030915,Ohio,Mid-American,5,False,3,{'minutes': 15},67,14,2007
176,Ohio,Mid-American,PUNT,"{'minutes': 3, 'seconds': 16}",3,"{'minutes': 11, 'seconds': 44}",19,272510309,27251030916,Louisiana,Sun Belt,3,False,3,{'minutes': 15},55,1,2007
177,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 10, 'seconds': 16}",50,272510309,27251030917,Ohio,Mid-American,3,False,3,"{'minutes': 11, 'seconds': 44}",18,5,2007
178,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 9, 'seconds': 13}",15,272510309,27251030918,Louisiana,Sun Belt,3,False,3,"{'minutes': 10, 'seconds': 16}",18,-3,2007
179,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 9, 'seconds': 13}",3,{},0,272510309,27251030919,Ohio,Mid-American,9,True,3,"{'minutes': 9, 'seconds': 13}",14,43,2007
180,Ohio,Mid-American,FG GOOD,"{'minutes': 9, 'seconds': 1}",3,{'seconds': 12},89,272510309,27251030920,Louisiana,Sun Belt,9,True,0,{},51,52,2007
181,Louisiana,Sun Belt,RUSHING TD,{'seconds': 38},4,"{'minutes': 14, 'seconds': 34}",0,272510309,27251030921,Ohio,Mid-American,3,True,3,{'seconds': 12},55,55,2007
182,Ohio,Mid-American,TURNOVER ON DOWNS,{},4,"{'minutes': 14, 'seconds': 34}",55,272510309,27251030922,Louisiana,Sun Belt,13,False,4,"{'minutes': 14, 'seconds': 34}",17,38,2007
183,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 10, 'seconds': 2}",4,"{'minutes': 4, 'seconds': 32}",0,272510309,27251030923,Ohio,Mid-American,11,True,4,"{'minutes': 14, 'seconds': 34}",54,54,2007
184,Ohio,Mid-American,FUMBLE,"{'minutes': 3, 'seconds': 43}",4,{'seconds': 49},96,272510309,27251030924,Louisiana,Sun Belt,12,False,4,"{'minutes': 4, 'seconds': 32}",21,75,2007
185,Louisiana,Sun Belt,END OF GAME,{'seconds': 49},4,{},95,272510309,27251030925,Ohio,Mid-American,3,False,4,{'seconds': 49},96,1,2007
186,McNeese,,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 13, 'seconds': 38}",61,272580309,27258030901,Louisiana,Sun Belt,13,False,1,{'minutes': 15},40,21,2007
187,Louisiana,Sun Belt,FG GOOD,"{'minutes': 8, 'seconds': 14}",1,"{'minutes': 5, 'seconds': 24}",27,272580309,27258030902,McNeese,,12,True,1,"{'minutes': 13, 'seconds': 38}",90,63,2007
188,McNeese,,RUSHING TD,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 3, 'seconds': 48}",100,272580309,27258030903,Louisiana,Sun Belt,6,True,1,"{'minutes': 5, 'seconds': 24}",35,65,2007
189,Louisiana,Sun Belt,INT,{},1,"{'minutes': 3, 'seconds': 48}",71,272580309,27258030904,McNeese,,1,False,1,"{'minutes': 3, 'seconds': 48}",71,0,2007
190,McNeese,,INT,{'seconds': 17},1,"{'minutes': 3, 'seconds': 31}",84,272580309,27258030905,Louisiana,Sun Belt,5,False,1,"{'minutes': 3, 'seconds': 48}",56,28,2007
191,Louisiana,Sun Belt,FG MISSED,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 13, 'seconds': 23}",25,272580309,27258030906,McNeese,,7,False,1,"{'minutes': 3, 'seconds': 31}",62,37,2007
192,McNeese,,INT,{},2,"{'minutes': 13, 'seconds': 23}",40,272580309,27258030907,Louisiana,Sun Belt,4,False,2,"{'minutes': 13, 'seconds': 23}",25,15,2007
193,Louisiana,Sun Belt,FUMBLE,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 11, 'seconds': 58}",73,272580309,27258030908,McNeese,,1,False,2,"{'minutes': 13, 'seconds': 23}",61,-12,2007
194,McNeese,,FUMBLE,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 10, 'seconds': 31}",87,272580309,27258030909,Louisiana,Sun Belt,3,True,2,"{'minutes': 11, 'seconds': 58}",73,14,2007
195,Louisiana,Sun Belt,FUMBLE RETURN TD,{},2,"{'minutes': 10, 'seconds': 31}",87,272580309,27258030910,McNeese,,1,True,2,"{'minutes': 10, 'seconds': 31}",3,87,2007
196,McNeese,,INT,{},2,"{'minutes': 10, 'seconds': 31}",34,272580309,27258030911,Louisiana,Sun Belt,2,False,2,"{'minutes': 10, 'seconds': 31}",35,-1,2007
197,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 8, 'seconds': 30}",0,272580309,27258030912,McNeese,,4,True,2,"{'minutes': 10, 'seconds': 31}",40,40,2007
198,McNeese,,PUNT,{},2,"{'minutes': 8, 'seconds': 30}",37,272580309,27258030913,Louisiana,Sun Belt,3,False,2,"{'minutes': 8, 'seconds': 30}",30,7,2007
199,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 30}",2,{'minutes': 7},70,272580309,27258030914,McNeese,,3,False,2,"{'minutes': 8, 'seconds': 30}",75,5,2007
200,McNeese,,FG GOOD,"{'minutes': 2, 'seconds': 46}",2,"{'minutes': 4, 'seconds': 14}",80,272580309,27258030915,Louisiana,Sun Belt,6,True,2,{'minutes': 7},32,48,2007
201,Louisiana,Sun Belt,PUNT,{},2,"{'minutes': 4, 'seconds': 14}",64,272580309,27258030916,McNeese,,6,False,2,"{'minutes': 4, 'seconds': 14}",88,24,2007
202,McNeese,,PASSING TD,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 1, 'seconds': 32}",100,272580309,27258030917,Louisiana,Sun Belt,1,True,2,"{'minutes': 4, 'seconds': 14}",82,18,2007
203,Louisiana,Sun Belt,Uncategorized,{},2,"{'minutes': 1, 'seconds': 32}",80,272580309,27258030918,McNeese,,0,False,2,"{'minutes': 1, 'seconds': 32}",25,55,2007
204,Louisiana,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 15}",2,{'seconds': 17},0,272580309,27258030919,McNeese,,5,True,2,"{'minutes': 1, 'seconds': 32}",61,61,2007
205,McNeese,,END OF HALF,{'seconds': 17},2,{},31,272580309,27258030920,Louisiana,Sun Belt,1,False,2,{'seconds': 17},32,-1,2007
206,Louisiana,Sun Belt,PUNT,{},3,{'minutes': 15},47,272580309,27258030921,McNeese,,5,False,3,{'minutes': 15},65,18,2007
207,McNeese,,PUNT,"{'minutes': 3, 'seconds': 41}",3,"{'minutes': 11, 'seconds': 19}",21,272580309,27258030922,Louisiana,Sun Belt,4,False,3,{'minutes': 15},8,13,2007
208,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 24}",3,"{'minutes': 8, 'seconds': 55}",53,272580309,27258030923,McNeese,,3,False,3,"{'minutes': 11, 'seconds': 19}",58,5,2007
209,McNeese,,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 7, 'seconds': 2}",15,272580309,27258030924,Louisiana,Sun Belt,3,False,3,"{'minutes': 8, 'seconds': 55}",14,1,2007
210,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 52}",3,"{'minutes': 2, 'seconds': 10}",0,272580309,27258030925,McNeese,,7,True,3,"{'minutes': 7, 'seconds': 2}",43,43,2007
211,McNeese,,FG MISSED,"{'minutes': 4, 'seconds': 18}",4,"{'minutes': 12, 'seconds': 52}",73,272580309,27258030926,Louisiana,Sun Belt,12,False,3,"{'minutes': 2, 'seconds': 10}",29,44,2007
212,Louisiana,Sun Belt,INT,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 10, 'seconds': 21}",48,272580309,27258030927,McNeese,,5,False,4,"{'minutes': 12, 'seconds': 52}",73,25,2007
213,McNeese,,TURNOVER ON DOWNS,{'seconds': 12},4,"{'minutes': 10, 'seconds': 9}",89,272580309,27258030928,Louisiana,Sun Belt,5,False,4,"{'minutes': 10, 'seconds': 21}",65,24,2007
214,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 22}",4,"{'minutes': 5, 'seconds': 47}",0,272580309,27258030929,McNeese,,6,True,4,"{'minutes': 10, 'seconds': 9}",67,89,2007
215,McNeese,,INT,{},4,"{'minutes': 5, 'seconds': 47}",40,272580309,27258030930,Louisiana,Sun Belt,4,False,4,"{'minutes': 5, 'seconds': 47}",18,22,2007
216,Louisiana,Sun Belt,END OF GAME,"{'minutes': 5, 'seconds': 47}",4,{},18,272580309,27258030931,McNeese,,7,False,4,"{'minutes': 5, 'seconds': 47}",52,34,2007
217,Troy,Sun Belt,RUSHING TD,{'seconds': 20},1,"{'minutes': 14, 'seconds': 40}",100,272650309,27265030901,Louisiana,Sun Belt,2,True,1,{'minutes': 15},20,80,2007
218,Louisiana,Sun Belt,FUMBLE,{},1,"{'minutes': 14, 'seconds': 40}",66,272650309,27265030902,Troy,Sun Belt,2,False,1,"{'minutes': 14, 'seconds': 40}",60,-6,2007
219,Troy,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 58}",1,"{'minutes': 10, 'seconds': 42}",100,272650309,27265030903,Louisiana,Sun Belt,7,True,1,"{'minutes': 14, 'seconds': 40}",66,34,2007
220,Louisiana,Sun Belt,Uncategorized,{},1,"{'minutes': 10, 'seconds': 42}",25,272650309,27265030904,Troy,Sun Belt,1,False,1,"{'minutes': 10, 'seconds': 42}",25,0,2007
221,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 8, 'seconds': 13}",0,272650309,27265030905,Troy,Sun Belt,7,True,1,"{'minutes': 10, 'seconds': 42}",56,56,2007
222,Troy,Sun Belt,PUNT,{},1,"{'minutes': 8, 'seconds': 13}",41,272650309,27265030906,Louisiana,Sun Belt,5,False,1,"{'minutes': 8, 'seconds': 13}",24,17,2007
223,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 4, 'seconds': 28}",0,272650309,27265030907,Troy,Sun Belt,6,True,1,"{'minutes': 8, 'seconds': 13}",67,67,2007
224,Troy,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 1, 'seconds': 56}",77,272650309,27265030908,Louisiana,Sun Belt,10,True,1,"{'minutes': 4, 'seconds': 28}",24,53,2007
225,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 22}",2,{'minutes': 15},40,272650309,27265030909,Troy,Sun Belt,6,False,1,"{'minutes': 1, 'seconds': 56}",63,23,2007
226,Troy,Sun Belt,PUNT,{'seconds': 26},2,"{'minutes': 14, 'seconds': 34}",28,272650309,27265030910,Louisiana,Sun Belt,3,False,2,{'minutes': 15},20,8,2007
227,Louisiana,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 39}",2,"{'minutes': 10, 'seconds': 55}",0,272650309,27265030911,Troy,Sun Belt,6,True,2,"{'minutes': 14, 'seconds': 34}",68,68,2007
228,Troy,Sun Belt,INT,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 8, 'seconds': 50}",73,272650309,27265030912,Louisiana,Sun Belt,4,False,2,"{'minutes': 10, 'seconds': 55}",22,51,2007
229,Louisiana,Sun Belt,PUNT,{'seconds': 6},2,"{'minutes': 8, 'seconds': 44}",54,272650309,27265030913,Troy,Sun Belt,6,False,2,"{'minutes': 8, 'seconds': 50}",74,20,2007
230,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 6, 'seconds': 15}",37,272650309,27265030914,Louisiana,Sun Belt,6,False,2,"{'minutes': 8, 'seconds': 44}",5,32,2007
231,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 4, 'seconds': 42}",62,272650309,27265030915,Troy,Sun Belt,5,False,2,"{'minutes': 6, 'seconds': 15}",89,27,2007
232,Troy,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 12}",2,{'seconds': 30},61,272650309,27265030916,Louisiana,Sun Belt,8,False,2,"{'minutes': 4, 'seconds': 42}",14,47,2007
233,Louisiana,Sun Belt,END OF HALF,{'seconds': 30},2,{},17,272650309,27265030917,Troy,Sun Belt,4,False,2,{'seconds': 30},60,43,2007
234,Louisiana,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 12, 'seconds': 57}",0,272650309,27265030918,Troy,Sun Belt,6,True,3,{'minutes': 15},72,72,2007
235,Troy,Sun Belt,PUNT,{},3,"{'minutes': 12, 'seconds': 57}",25,272650309,27265030919,Louisiana,Sun Belt,3,False,3,"{'minutes': 12, 'seconds': 57}",16,9,2007
236,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 2}",3,"{'minutes': 8, 'seconds': 55}",0,272650309,27265030920,Troy,Sun Belt,8,True,3,"{'minutes': 12, 'seconds': 57}",55,55,2007
237,Troy,Sun Belt,PUNT,{},3,"{'minutes': 8, 'seconds': 55}",35,272650309,27265030921,Louisiana,Sun Belt,3,False,3,"{'minutes': 8, 'seconds': 55}",28,7,2007
238,Louisiana,Sun Belt,INT,{'seconds': 56},3,"{'minutes': 7, 'seconds': 59}",55,272650309,27265030922,Troy,Sun Belt,3,False,3,"{'minutes': 8, 'seconds': 55}",54,-1,2007
239,Troy,Sun Belt,PASSING TD,"{'minutes': 5, 'seconds': 13}",3,"{'minutes': 2, 'seconds': 46}",100,272650309,27265030923,Louisiana,Sun Belt,11,True,3,"{'minutes': 7, 'seconds': 59}",66,34,2007
240,Louisiana,Sun Belt,PUNT,{},3,"{'minutes': 2, 'seconds': 46}",45,272650309,27265030924,Troy,Sun Belt,5,False,3,"{'minutes': 2, 'seconds': 46}",61,16,2007
241,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 39}",4,{'minutes': 15},14,272650309,27265030925,Louisiana,Sun Belt,3,False,3,"{'minutes': 2, 'seconds': 46}",6,8,2007
242,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 12, 'seconds': 54}",0,272650309,27265030926,Troy,Sun Belt,5,True,4,{'minutes': 15},55,55,2007
243,Troy,Sun Belt,PUNT,{},4,"{'minutes': 12, 'seconds': 54}",51,272650309,27265030927,Louisiana,Sun Belt,3,False,4,"{'minutes': 12, 'seconds': 54}",52,-1,2007
244,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 11, 'seconds': 36}",64,272650309,27265030928,Troy,Sun Belt,3,False,4,"{'minutes': 12, 'seconds': 54}",73,9,2007
245,Troy,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 35}",4,"{'minutes': 9, 'seconds': 1}",100,272650309,27265030929,Louisiana,Sun Belt,7,True,4,"{'minutes': 11, 'seconds': 36}",37,63,2007
246,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 6, 'seconds': 43}",44,272650309,27265030930,Troy,Sun Belt,5,False,4,"{'minutes': 9, 'seconds': 1}",65,21,2007
247,Troy,Sun Belt,INT,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 5, 'seconds': 23}",29,272650309,27265030931,Louisiana,Sun Belt,5,True,4,"{'minutes': 6, 'seconds': 43}",3,26,2007
248,Louisiana,Sun Belt,INT RETURN TOUCH,{},4,"{'minutes': 5, 'seconds': 23}",0,272650309,27265030932,Troy,Sun Belt,1,True,4,"{'minutes': 5, 'seconds': 23}",3,39,2007
249,Troy,Sun Belt,TURNOVER ON DOWNS,{},4,"{'minutes': 5, 'seconds': 23}",33,272650309,27265030933,Louisiana,Sun Belt,4,False,4,"{'minutes': 5, 'seconds': 23}",25,8,2007
