,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1783,UNLV,Mountain West,FG GOOD,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 6, 'seconds': 7}",66,322802348,32280234803,Louisiana Tech,Western Athletic,13,True,1,"{'minutes': 9, 'seconds': 42}",26,58,2012
1784,Louisiana Tech,Western Athletic,FUMBLE,{'seconds': 51},1,"{'minutes': 5, 'seconds': 16}",5,322802348,32280234804,UNLV,Mountain West,2,False,1,"{'minutes': 6, 'seconds': 7}",49,11,2012
1785,UNLV,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 2, 'seconds': 48}",100,322802348,32280234805,Louisiana Tech,Western Athletic,10,True,1,"{'minutes': 5, 'seconds': 16}",38,62,2012
1786,Louisiana Tech,Western Athletic,PUNT,{'seconds': 50},1,"{'minutes': 1, 'seconds': 58}",73,322802348,32280234806,UNLV,Mountain West,3,False,1,"{'minutes': 2, 'seconds': 48}",76,3,2012
1787,UNLV,Mountain West,RUSHING TD,{'seconds': 18},1,"{'minutes': 1, 'seconds': 40}",100,322802348,32280234807,Louisiana Tech,Western Athletic,1,True,1,"{'minutes': 1, 'seconds': 58}",91,9,2012
1788,Louisiana Tech,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 18}",2,"{'minutes': 11, 'seconds': 22}",48,322802348,32280234808,UNLV,Mountain West,12,False,1,"{'minutes': 1, 'seconds': 40}",77,75,2012
1789,UNLV,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 57}",2,"{'minutes': 8, 'seconds': 25}",100,322802348,32280234809,Louisiana Tech,Western Athletic,10,True,2,"{'minutes': 11, 'seconds': 22}",2,98,2012
1790,Louisiana Tech,Western Athletic,FUMBLE,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 7, 'seconds': 16}",56,322802348,32280234810,UNLV,Mountain West,4,False,2,"{'minutes': 8, 'seconds': 25}",88,48,2012
1791,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 5, 'seconds': 32}",0,322802348,32280234811,UNLV,Mountain West,3,True,2,"{'minutes': 7, 'seconds': 16}",40,56,2012
1792,UNLV,Mountain West,PUNT,"{'minutes': 3, 'seconds': 5}",2,"{'minutes': 2, 'seconds': 27}",46,322802348,32280234812,Louisiana Tech,Western Athletic,6,False,2,"{'minutes': 5, 'seconds': 32}",37,9,2012
1793,Louisiana Tech,Western Athletic,FG GOOD,"{'minutes': 1, 'seconds': 43}",2,{'seconds': 44},42,322802348,32280234813,UNLV,Mountain West,10,True,2,"{'minutes': 2, 'seconds': 27}",80,72,2012
1794,UNLV,Mountain West,END OF HALF,{'seconds': 44},2,{},69,322802348,32280234814,Louisiana Tech,Western Athletic,5,False,2,{'seconds': 44},37,44,2012
1795,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 12, 'seconds': 25}",0,322802348,32280234815,UNLV,Mountain West,6,True,3,{'minutes': 15},67,67,2012
1796,UNLV,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 10, 'seconds': 42}",100,322802348,32280234816,Louisiana Tech,Western Athletic,8,True,3,"{'minutes': 12, 'seconds': 25}",34,66,2012
1797,Louisiana Tech,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 8, 'seconds': 32}",53,322802348,32280234817,UNLV,Mountain West,6,False,3,"{'minutes': 10, 'seconds': 42}",66,21,2012
1798,UNLV,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 7, 'seconds': 30}",76,322802348,32280234818,Louisiana Tech,Western Athletic,7,True,3,"{'minutes': 8, 'seconds': 32}",45,29,2012
1799,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 5, 'seconds': 55}",71,322802348,32280234819,UNLV,Mountain West,3,False,3,"{'minutes': 7, 'seconds': 30}",77,6,2012
1800,UNLV,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 4, 'seconds': 39}",100,322802348,32280234820,Louisiana Tech,Western Athletic,6,True,3,"{'minutes': 5, 'seconds': 55}",40,60,2012
1801,Louisiana Tech,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 9}",3,{'seconds': 30},22,322802348,32280234821,UNLV,Mountain West,10,False,3,"{'minutes': 4, 'seconds': 39}",82,56,2012
1802,UNLV,Mountain West,PUNT,{'seconds': 58},4,"{'minutes': 14, 'seconds': 32}",44,322802348,32280234822,Louisiana Tech,Western Athletic,4,False,3,{'seconds': 30},26,18,2012
1803,Louisiana Tech,Western Athletic,INT,{'seconds': 46},4,"{'minutes': 13, 'seconds': 46}",79,322802348,32280234823,UNLV,Mountain West,3,False,4,"{'minutes': 14, 'seconds': 32}",82,3,2012
1804,UNLV,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 12, 'seconds': 7}",100,322802348,32280234824,Louisiana Tech,Western Athletic,7,True,4,"{'minutes': 13, 'seconds': 46}",51,49,2012
1805,Louisiana Tech,Western Athletic,FUMBLE,{'seconds': 55},4,"{'minutes': 11, 'seconds': 12}",75,322802348,32280234825,UNLV,Mountain West,3,False,4,"{'minutes': 12, 'seconds': 7}",78,3,2012
1806,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 9, 'seconds': 40}",20,322802348,32280234826,Louisiana Tech,Western Athletic,3,False,4,"{'minutes': 11, 'seconds': 12}",21,-1,2012
1807,Louisiana Tech,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 7, 'seconds': 9}",5,322802348,32280234827,UNLV,Mountain West,6,False,4,"{'minutes': 9, 'seconds': 40}",65,20,2012
1808,UNLV,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 27}",4,"{'minutes': 2, 'seconds': 42}",100,322802348,32280234828,Louisiana Tech,Western Athletic,8,True,4,"{'minutes': 7, 'seconds': 9}",45,55,2012
1809,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 1, 'seconds': 33}",70,322802348,32280234829,UNLV,Mountain West,6,True,4,"{'minutes': 2, 'seconds': 42}",59,59,2012
1810,UNLV,Mountain West,END OF HALF,"{'minutes': 1, 'seconds': 33}",4,{},49,322802348,32280234830,Louisiana Tech,Western Athletic,3,False,4,"{'minutes': 1, 'seconds': 33}",38,11,2012
1811,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 13, 'seconds': 10}",0,322872348,32287234801,Texas A&M,SEC,5,True,1,{'minutes': 15},79,79,2012
1812,Texas A&M,SEC,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 11, 'seconds': 56}",36,322872348,32287234802,Louisiana Tech,Western Athletic,3,False,1,"{'minutes': 13, 'seconds': 10}",28,8,2012
1813,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 10}",1,"{'minutes': 7, 'seconds': 46}",80,322872348,32287234803,Texas A&M,SEC,10,True,1,"{'minutes': 11, 'seconds': 56}",66,66,2012
1814,Texas A&M,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 6, 'seconds': 8}",89,322872348,32287234804,Louisiana Tech,Western Athletic,5,False,1,"{'minutes': 7, 'seconds': 46}",45,16,2012
1815,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 51}",1,"{'minutes': 2, 'seconds': 17}",0,322872348,32287234805,Texas A&M,SEC,9,True,1,"{'minutes': 6, 'seconds': 8}",61,61,2012
1816,Texas A&M,SEC,PUNT,"{'minutes': 1, 'seconds': 45}",1,{'seconds': 32},24,322872348,32287234806,Louisiana Tech,Western Athletic,3,False,1,"{'minutes': 2, 'seconds': 17}",25,-1,2012
1817,Louisiana Tech,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 12, 'seconds': 40}",43,322872348,32287234807,Texas A&M,SEC,10,True,1,{'seconds': 32},73,66,2012
1818,Texas A&M,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 11, 'seconds': 8}",87,322872348,32287234808,Louisiana Tech,Western Athletic,9,False,2,"{'minutes': 12, 'seconds': 40}",25,38,2012
1819,Louisiana Tech,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 47}",2,"{'minutes': 8, 'seconds': 21}",14,322872348,32287234809,Texas A&M,SEC,9,True,2,"{'minutes': 11, 'seconds': 8}",63,27,2012
1820,Texas A&M,SEC,PASSING TD,"{'minutes': 2, 'seconds': 49}",2,"{'minutes': 5, 'seconds': 32}",100,322872348,32287234810,Louisiana Tech,Western Athletic,10,True,2,"{'minutes': 8, 'seconds': 21}",25,75,2012
1821,Louisiana Tech,Western Athletic,PASSING TD,{'seconds': 12},2,"{'minutes': 5, 'seconds': 20}",0,322872348,32287234811,Texas A&M,SEC,1,True,2,"{'minutes': 5, 'seconds': 32}",75,75,2012
1822,Texas A&M,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 2, 'seconds': 55}",100,322872348,32287234812,Louisiana Tech,Western Athletic,9,True,2,"{'minutes': 5, 'seconds': 20}",25,75,2012
1823,Louisiana Tech,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 10}",2,{'seconds': 45},40,322872348,32287234813,Texas A&M,SEC,7,True,2,"{'minutes': 2, 'seconds': 55}",75,65,2012
1824,Texas A&M,SEC,END OF HALF,{'seconds': 45},2,{},35,322872348,32287234814,Louisiana Tech,Western Athletic,8,True,2,{'seconds': 45},25,49,2012
1825,Texas A&M,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 13, 'seconds': 38}",84,322872348,32287234815,Louisiana Tech,Western Athletic,7,False,3,{'minutes': 15},25,41,2012
1826,Louisiana Tech,Western Athletic,PUNT,{'seconds': 44},3,"{'minutes': 12, 'seconds': 54}",58,322872348,32287234816,Texas A&M,SEC,3,False,3,"{'minutes': 13, 'seconds': 38}",65,7,2012
1827,Texas A&M,SEC,PASSING TD,"{'minutes': 3, 'seconds': 37}",3,"{'minutes': 9, 'seconds': 17}",100,322872348,32287234817,Louisiana Tech,Western Athletic,12,True,3,"{'minutes': 12, 'seconds': 54}",26,74,2012
1828,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 5, 'seconds': 44}",0,322872348,32287234818,Texas A&M,SEC,11,True,3,"{'minutes': 9, 'seconds': 17}",65,65,2012
1829,Texas A&M,SEC,PASSING TD,"{'minutes': 2, 'seconds': 51}",3,"{'minutes': 2, 'seconds': 53}",100,322872348,32287234819,Louisiana Tech,Western Athletic,10,True,3,"{'minutes': 5, 'seconds': 44}",25,75,2012
1830,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 1, 'seconds': 44}",80,322872348,32287234820,Texas A&M,SEC,3,False,3,"{'minutes': 2, 'seconds': 53}",74,-6,2012
1831,Texas A&M,SEC,END OF GAME,"{'minutes': 1, 'seconds': 44}",3,{},98,322872348,32287234821,Louisiana Tech,Western Athletic,6,False,3,"{'minutes': 1, 'seconds': 44}",26,26,2012
1832,Louisiana Tech,Western Athletic,PUNT,{'seconds': 36},4,"{'minutes': 14, 'seconds': 16}",75,322872348,32287234822,Texas A&M,SEC,3,False,4,"{'minutes': 14, 'seconds': 52}",80,5,2012
1833,Texas A&M,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 12, 'seconds': 29}",50,322872348,32287234823,Louisiana Tech,Western Athletic,7,True,4,"{'minutes': 14, 'seconds': 16}",31,69,2012
1834,Louisiana Tech,Western Athletic,INT TD,{'seconds': 30},4,"{'minutes': 11, 'seconds': 59}",90,322872348,32287234824,Texas A&M,SEC,1,True,4,"{'minutes': 12, 'seconds': 29}",75,-15,2012
1835,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 31}",4,"{'minutes': 7, 'seconds': 28}",50,322872348,32287234825,Texas A&M,SEC,10,True,4,"{'minutes': 11, 'seconds': 59}",82,82,2012
1836,Texas A&M,SEC,PUNT,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 4, 'seconds': 41}",28,322872348,32287234826,Louisiana Tech,Western Athletic,6,False,4,"{'minutes': 7, 'seconds': 28}",25,3,2012
1837,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 2, 'seconds': 4}",0,322872348,32287234827,Texas A&M,SEC,7,True,4,"{'minutes': 4, 'seconds': 41}",99,99,2012
1838,Texas A&M,SEC,PASSING TD,{'seconds': 18},4,"{'minutes': 1, 'seconds': 46}",100,322872348,32287234828,Louisiana Tech,Western Athletic,1,True,4,"{'minutes': 2, 'seconds': 4}",38,62,2012
1839,Texas A&M,SEC,PASSING TD,"{'minutes': 1, 'seconds': 8}",4,{'seconds': 38},100,322872348,32287234829,Louisiana Tech,Western Athletic,6,True,4,"{'minutes': 1, 'seconds': 46}",46,54,2012
1840,Louisiana Tech,Western Athletic,END OF HALF,{'seconds': 38},4,{},6,322872348,32287234830,Texas A&M,SEC,1,False,4,{'seconds': 38},43,-1,2012
1841,Idaho,Western Athletic,RUSHING TD,{'seconds': 12},1,"{'minutes': 14, 'seconds': 48}",100,322942348,32294234802,Louisiana Tech,Western Athletic,1,True,1,{'minutes': 15},99,1,2012
1842,Louisiana Tech,Western Athletic,PUNT,{'seconds': 50},1,"{'minutes': 13, 'seconds': 58}",85,322942348,32294234803,Idaho,Western Athletic,3,False,1,"{'minutes': 14, 'seconds': 48}",88,3,2012
1843,Idaho,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 12, 'seconds': 56}",100,322942348,32294234804,Louisiana Tech,Western Athletic,5,True,1,"{'minutes': 13, 'seconds': 58}",34,66,2012
1844,Louisiana Tech,Western Athletic,PASSING TD,{'seconds': 39},1,"{'minutes': 12, 'seconds': 17}",0,322942348,32294234805,Idaho,Western Athletic,2,True,1,"{'minutes': 12, 'seconds': 56}",74,74,2012
1845,Idaho,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 9, 'seconds': 50}",100,322942348,32294234806,Louisiana Tech,Western Athletic,9,True,1,"{'minutes': 12, 'seconds': 17}",16,84,2012
1846,Louisiana Tech,Western Athletic,KICKOFF RETURN TD,{},1,"{'minutes': 9, 'seconds': 50}",0,322942348,32294234807,Idaho,Western Athletic,0,True,1,"{'minutes': 9, 'seconds': 50}",91,92,2012
1847,Idaho,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 7, 'seconds': 58}",100,322942348,32294234808,Louisiana Tech,Western Athletic,5,True,1,"{'minutes': 9, 'seconds': 50}",25,75,2012
1848,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 4, 'seconds': 49}",79,322942348,32294234809,Idaho,Western Athletic,5,False,1,"{'minutes': 7, 'seconds': 58}",86,7,2012
1849,Idaho,Western Athletic,PASSING TD,{'minutes': 4},1,{'seconds': 49},100,322942348,32294234810,Louisiana Tech,Western Athletic,10,True,1,"{'minutes': 4, 'seconds': 49}",15,85,2012
1850,Louisiana Tech,Western Athletic,PUNT,{'seconds': 49},2,{'minutes': 15},72,322942348,32294234811,Idaho,Western Athletic,3,False,1,{'seconds': 49},78,6,2012
1851,Idaho,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 13, 'seconds': 1}",100,322942348,32294234812,Louisiana Tech,Western Athletic,5,True,2,{'minutes': 15},26,74,2012
1852,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 11, 'seconds': 26}",80,322942348,32294234813,Idaho,Western Athletic,3,False,2,"{'minutes': 13, 'seconds': 1}",75,-5,2012
1853,Idaho,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 9, 'seconds': 50}",100,322942348,32294234814,Louisiana Tech,Western Athletic,6,True,2,"{'minutes': 11, 'seconds': 26}",45,55,2012
1854,Louisiana Tech,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 6, 'seconds': 54}",21,322942348,32294234815,Idaho,Western Athletic,7,False,2,"{'minutes': 9, 'seconds': 50}",77,56,2012
1855,Idaho,Western Athletic,FUMBLE,"{'minutes': 6, 'seconds': 54}",2,{},87,322942348,32294234816,Louisiana Tech,Western Athletic,8,False,2,"{'minutes': 6, 'seconds': 54}",21,66,2012
1856,Louisiana Tech,Western Athletic,RUSHING TD,{'seconds': 3},2,"{'minutes': 4, 'seconds': 8}",0,322942348,32294234817,Idaho,Western Athletic,1,True,0,{},1,1,2012
1857,Idaho,Western Athletic,RUSHING TD,{'seconds': 51},2,"{'minutes': 3, 'seconds': 17}",100,322942348,32294234818,Louisiana Tech,Western Athletic,3,True,2,"{'minutes': 4, 'seconds': 8}",39,61,2012
1858,Louisiana Tech,Western Athletic,INT,{},2,"{'minutes': 3, 'seconds': 17}",80,322942348,32294234819,Idaho,Western Athletic,3,False,2,"{'minutes': 3, 'seconds': 17}",82,2,2012
1859,Idaho,Western Athletic,FG MISSED,"{'minutes': 2, 'seconds': 54}",2,{'seconds': 23},75,322942348,32294234820,Louisiana Tech,Western Athletic,5,False,2,"{'minutes': 3, 'seconds': 17}",55,20,2012
1860,Louisiana Tech,Western Athletic,END OF HALF,{'seconds': 23},2,{},73,322942348,32294234821,Idaho,Western Athletic,1,False,2,{'seconds': 23},75,2,2012
1861,Idaho,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 11, 'seconds': 27}",73,322942348,32294234822,Louisiana Tech,Western Athletic,10,False,3,{'minutes': 15},24,49,2012
1862,Louisiana Tech,Western Athletic,TURNOVER ON DOWNS,{},3,"{'minutes': 11, 'seconds': 27}",20,322942348,32294234823,Idaho,Western Athletic,9,False,3,"{'minutes': 11, 'seconds': 27}",73,53,2012
1863,Idaho,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 59}",3,"{'minutes': 7, 'seconds': 28}",100,322942348,32294234824,Louisiana Tech,Western Athletic,5,True,3,"{'minutes': 11, 'seconds': 27}",20,80,2012
1864,Louisiana Tech,Western Athletic,FUMBLE,{'seconds': 6},3,"{'minutes': 7, 'seconds': 22}",56,322942348,32294234825,Idaho,Western Athletic,4,False,3,"{'minutes': 7, 'seconds': 28}",79,23,2012
1865,Idaho,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 20}",3,"{'minutes': 4, 'seconds': 2}",100,322942348,32294234826,Louisiana Tech,Western Athletic,7,True,3,"{'minutes': 7, 'seconds': 22}",56,44,2012
1866,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 1, 'seconds': 51}",68,322942348,32294234827,Idaho,Western Athletic,3,False,3,"{'minutes': 4, 'seconds': 2}",77,9,2012
1867,Idaho,Western Athletic,FUMBLE,"{'minutes': 1, 'seconds': 8}",3,{'seconds': 43},74,322942348,32294234828,Louisiana Tech,Western Athletic,3,False,3,"{'minutes': 1, 'seconds': 51}",55,19,2012
1868,Louisiana Tech,Western Athletic,INT,{'seconds': 11},3,{'seconds': 32},67,322942348,32294234829,Idaho,Western Athletic,2,False,3,{'seconds': 43},67,0,2012
1869,Idaho,Western Athletic,PUNT,{'seconds': 19},4,{'minutes': 15},55,322942348,32294234830,Louisiana Tech,Western Athletic,3,False,3,{'seconds': 32},53,2,2012
1870,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 13, 'seconds': 59}",87,322942348,32294234831,Idaho,Western Athletic,3,False,4,{'minutes': 15},95,8,2012
1871,Idaho,Western Athletic,FUMBLE,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 11, 'seconds': 52}",50,322942348,32294234832,Louisiana Tech,Western Athletic,1,False,4,"{'minutes': 13, 'seconds': 59}",44,6,2012
1872,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 21}",4,"{'minutes': 8, 'seconds': 31}",0,322942348,32294234833,Idaho,Western Athletic,7,True,4,"{'minutes': 11, 'seconds': 52}",50,50,2012
1873,Idaho,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 6, 'seconds': 11}",51,322942348,32294234834,Louisiana Tech,Western Athletic,5,False,4,"{'minutes': 8, 'seconds': 31}",27,24,2012
1874,Louisiana Tech,Western Athletic,PUNT,{'minutes': 1},4,"{'minutes': 5, 'seconds': 11}",85,322942348,32294234835,Idaho,Western Athletic,3,False,4,"{'minutes': 6, 'seconds': 11}",90,5,2012
1875,Idaho,Western Athletic,END OF GAME,"{'minutes': 5, 'seconds': 11}",4,{},63,322942348,32294234836,Louisiana Tech,Western Athletic,5,False,4,"{'minutes': 5, 'seconds': 11}",30,33,2012
1876,Louisiana Tech,Western Athletic,PUNT,{},1,{'minutes': 15},31,323010166,32301016601,New Mexico State,Western Athletic,3,False,1,{'minutes': 15},32,-1,2012
1877,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 3, 'seconds': 57}",1,"{'minutes': 11, 'seconds': 3}",22,323010166,32301016602,Louisiana Tech,Western Athletic,12,False,1,{'minutes': 15},72,50,2012
1878,Louisiana Tech,Western Athletic,PUNT,{},1,"{'minutes': 11, 'seconds': 3}",28,323010166,32301016603,New Mexico State,Western Athletic,3,False,1,"{'minutes': 11, 'seconds': 3}",22,6,2012
1879,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 53}",1,"{'minutes': 6, 'seconds': 10}",0,323010166,32301016604,Louisiana Tech,Western Athletic,10,True,1,"{'minutes': 11, 'seconds': 3}",50,50,2012
1880,Louisiana Tech,Western Athletic,PUNT,{'seconds': 6},1,"{'minutes': 6, 'seconds': 4}",50,323010166,32301016605,New Mexico State,Western Athletic,5,False,1,"{'minutes': 6, 'seconds': 10}",23,27,2012
1881,New Mexico State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 3, 'seconds': 48}",87,323010166,32301016606,Louisiana Tech,Western Athletic,3,False,1,"{'minutes': 6, 'seconds': 4}",87,0,2012
1882,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 14}",2,{'minutes': 15},52,323010166,32301016607,New Mexico State,Western Athletic,8,False,1,"{'minutes': 3, 'seconds': 48}",2,50,2012
1883,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 5, 'seconds': 52}",2,"{'minutes': 9, 'seconds': 8}",5,323010166,32301016608,Louisiana Tech,Western Athletic,16,False,2,{'minutes': 15},80,75,2012
1884,Louisiana Tech,Western Athletic,PUNT,{},2,"{'minutes': 9, 'seconds': 8}",43,323010166,32301016609,New Mexico State,Western Athletic,5,False,2,"{'minutes': 9, 'seconds': 8}",20,23,2012
1885,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 6, 'seconds': 11}",2,"{'minutes': 2, 'seconds': 57}",19,323010166,32301016610,Louisiana Tech,Western Athletic,7,False,2,"{'minutes': 9, 'seconds': 8}",75,56,2012
1886,Louisiana Tech,Western Athletic,PUNT,{},2,"{'minutes': 2, 'seconds': 57}",55,323010166,32301016611,New Mexico State,Western Athletic,5,False,2,"{'minutes': 2, 'seconds': 57}",20,35,2012
1887,New Mexico State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 15}",2,{'seconds': 42},65,323010166,32301016612,Louisiana Tech,Western Athletic,4,False,2,"{'minutes': 2, 'seconds': 57}",96,31,2012
1888,Louisiana Tech,Western Athletic,END OF HALF,{'seconds': 42},2,{},7,323010166,32301016613,New Mexico State,Western Athletic,1,False,2,{'seconds': 42},8,-1,2012
1889,New Mexico State,Western Athletic,PUNT,{'seconds': 6},3,"{'minutes': 14, 'seconds': 54}",75,323010166,32301016614,Louisiana Tech,Western Athletic,3,False,3,{'minutes': 15},76,1,2012
1890,Louisiana Tech,Western Athletic,FUMBLE,"{'minutes': 3, 'seconds': 52}",3,"{'minutes': 11, 'seconds': 2}",57,323010166,32301016615,New Mexico State,Western Athletic,6,False,3,"{'minutes': 14, 'seconds': 54}",34,23,2012
1891,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 9, 'seconds': 13}",0,323010166,32301016616,Louisiana Tech,Western Athletic,5,True,3,"{'minutes': 11, 'seconds': 2}",57,57,2012
1892,Louisiana Tech,Western Athletic,FUMBLE,{'seconds': 10},3,"{'minutes': 9, 'seconds': 3}",63,323010166,32301016617,New Mexico State,Western Athletic,6,False,3,"{'minutes': 9, 'seconds': 13}",29,34,2012
1893,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 7, 'seconds': 4}",67,323010166,32301016618,Louisiana Tech,Western Athletic,3,False,3,"{'minutes': 9, 'seconds': 3}",63,-4,2012
1894,Louisiana Tech,Western Athletic,INT,"{'minutes': 1, 'seconds': 6}",3,"{'minutes': 5, 'seconds': 58}",28,323010166,32301016619,New Mexico State,Western Athletic,1,False,3,"{'minutes': 7, 'seconds': 4}",28,0,2012
1895,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 4, 'seconds': 34}",0,323010166,32301016620,Louisiana Tech,Western Athletic,5,True,3,"{'minutes': 5, 'seconds': 58}",28,28,2012
1896,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 1, 'seconds': 59}",45,323010166,32301016621,New Mexico State,Western Athletic,5,False,3,"{'minutes': 4, 'seconds': 34}",25,20,2012
1897,New Mexico State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 59}",4,{'minutes': 15},2,323010166,32301016622,Louisiana Tech,Western Athletic,14,False,3,"{'minutes': 1, 'seconds': 59}",86,84,2012
1898,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 51}",4,"{'minutes': 10, 'seconds': 9}",47,323010166,32301016623,New Mexico State,Western Athletic,8,False,4,{'minutes': 15},2,45,2012
1899,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 8, 'seconds': 43}",0,323010166,32301016624,Louisiana Tech,Western Athletic,1,True,4,"{'minutes': 10, 'seconds': 9}",83,83,2012
1900,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 6, 'seconds': 35}",100,323010166,32301016625,New Mexico State,Western Athletic,5,True,4,"{'minutes': 8, 'seconds': 43}",41,59,2012
1901,New Mexico State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 3, 'seconds': 36}",57,323010166,32301016626,Louisiana Tech,Western Athletic,6,False,4,"{'minutes': 6, 'seconds': 35}",75,18,2012
1902,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 2, 'seconds': 6}",100,323010166,32301016627,New Mexico State,Western Athletic,4,True,4,"{'minutes': 3, 'seconds': 36}",20,80,2012
