,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2341,New Mexico State,Sun Belt,END OF GAME,"{'minutes': 6, 'seconds': 11}",4,{},88,400548430,40054843026,Idaho,Sun Belt,10,False,4,"{'minutes': 6, 'seconds': 11}",45,43,2014
2342,Arkansas State,Sun Belt,FUMBLE TD,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 10, 'seconds': 23}",93,400548436,40054843610,Idaho,Sun Belt,12,True,2,"{'minutes': 14, 'seconds': 51}",14,79,2014
2343,Arkansas State,Sun Belt,TD,"{'minutes': 2, 'seconds': 34}",2,"{'minutes': 7, 'seconds': 49}",100,400548436,40054843611,Idaho,Sun Belt,7,True,2,"{'minutes': 10, 'seconds': 23}",25,75,2014
2344,Arkansas State,Sun Belt,FUMBLE,{'seconds': 16},2,"{'minutes': 7, 'seconds': 33}",35,400548436,40054843612,Idaho,Sun Belt,1,False,2,"{'minutes': 7, 'seconds': 49}",70,0,2014
2345,Idaho,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 5, 'seconds': 36}",81,400548436,40054843613,Arkansas State,Sun Belt,3,False,2,"{'minutes': 7, 'seconds': 33}",66,-15,2014
2346,Arkansas State,Sun Belt,TD,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 3, 'seconds': 17}",100,400548436,40054843614,Idaho,Sun Belt,6,True,2,"{'minutes': 5, 'seconds': 36}",67,33,2014
2347,Idaho,Sun Belt,FG,"{'minutes': 3, 'seconds': 10}",2,{'seconds': 7},11,400548436,40054843615,Arkansas State,Sun Belt,11,True,2,"{'minutes': 3, 'seconds': 17}",75,64,2014
2348,Arkansas State,Sun Belt,END OF HALF,{'seconds': 7},2,{},49,400548436,40054843616,Idaho,Sun Belt,1,False,2,{'seconds': 7},15,34,2014
2349,Arkansas State,Sun Belt,MISSED FG,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 13, 'seconds': 19}",61,400548436,40054843617,Idaho,Sun Belt,5,False,3,{'minutes': 15},22,39,2014
2350,Idaho,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 11, 'seconds': 42}",52,400548436,40054843618,Arkansas State,Sun Belt,3,False,3,"{'minutes': 13, 'seconds': 19}",61,9,2014
2351,Arkansas State,Sun Belt,TD,"{'minutes': 2, 'seconds': 39}",3,"{'minutes': 9, 'seconds': 3}",100,400548436,40054843619,Idaho,Sun Belt,8,True,3,"{'minutes': 11, 'seconds': 42}",14,86,2014
2352,Idaho,Sun Belt,FUMBLE,"{'minutes': 2, 'seconds': 3}",3,{'minutes': 7},92,400548436,40054843620,Arkansas State,Sun Belt,3,False,3,"{'minutes': 9, 'seconds': 3}",92,0,2014
2353,Idaho,Sun Belt,TD,{'seconds': 26},3,"{'minutes': 6, 'seconds': 34}",0,400548436,40054843621,Arkansas State,Sun Belt,2,True,3,{'minutes': 7},46,46,2014
2354,Arkansas State,Sun Belt,TD,"{'minutes': 3, 'seconds': 36}",3,"{'minutes': 2, 'seconds': 58}",100,400548436,40054843622,Idaho,Sun Belt,8,True,3,"{'minutes': 6, 'seconds': 34}",25,75,2014
2355,Idaho,Sun Belt,TD,"{'minutes': 2, 'seconds': 51}",3,{'seconds': 7},0,400548436,40054843623,Arkansas State,Sun Belt,8,True,3,"{'minutes': 2, 'seconds': 58}",58,58,2014
2356,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 13, 'seconds': 58}",30,400548436,40054843624,Idaho,Sun Belt,2,False,3,{'seconds': 7},25,5,2014
2357,Idaho,Sun Belt,MISSED FG,"{'minutes': 4, 'seconds': 39}",4,"{'minutes': 9, 'seconds': 19}",23,400548436,40054843625,Arkansas State,Sun Belt,14,False,4,"{'minutes': 13, 'seconds': 58}",88,65,2014
2358,Arkansas State,Sun Belt,INT,{'seconds': 38},4,"{'minutes': 8, 'seconds': 41}",25,400548436,40054843626,Idaho,Sun Belt,2,False,4,"{'minutes': 9, 'seconds': 19}",23,2,2014
2359,Idaho,Sun Belt,TD,{'minutes': 1},4,"{'minutes': 7, 'seconds': 41}",0,400548436,40054843627,Arkansas State,Sun Belt,3,True,4,"{'minutes': 8, 'seconds': 41}",38,38,2014
2360,Arkansas State,Sun Belt,FUMBLE,{'seconds': 36},4,"{'minutes': 7, 'seconds': 5}",5,400548436,40054843628,Idaho,Sun Belt,1,False,4,"{'minutes': 7, 'seconds': 41}",25,-15,2014
2361,Idaho,Sun Belt,TD,{'seconds': 30},4,"{'minutes': 6, 'seconds': 35}",0,400548436,40054843629,Arkansas State,Sun Belt,2,True,4,"{'minutes': 7, 'seconds': 5}",8,8,2014
2362,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 4, 'seconds': 40}",26,400548436,40054843630,Idaho,Sun Belt,4,False,4,"{'minutes': 6, 'seconds': 35}",25,1,2014
2363,Idaho,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 3, 'seconds': 5}",75,400548436,40054843631,Arkansas State,Sun Belt,3,False,4,"{'minutes': 4, 'seconds': 40}",78,3,2014
2364,Arkansas State,Sun Belt,DOWNS,{'seconds': 28},4,"{'minutes': 2, 'seconds': 37}",41,400548436,40054843632,Idaho,Sun Belt,4,False,4,"{'minutes': 3, 'seconds': 5}",38,-2,2014
2365,Idaho,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 14}",4,{'seconds': 23},30,400548436,40054843633,Arkansas State,Sun Belt,4,False,4,"{'minutes': 2, 'seconds': 37}",36,20,2014
2366,Arkansas State,Sun Belt,INT,{'seconds': 23},4,{},16,400548436,40054843634,Idaho,Sun Belt,4,False,4,{'seconds': 23},16,0,2014
2367,Troy,Sun Belt,TD,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 3, 'seconds': 41}",100,400548447,40054844710,Idaho,Sun Belt,5,True,2,"{'minutes': 4, 'seconds': 50}",20,80,2014
2368,Idaho,Sun Belt,FUMBLE,"{'minutes': 3, 'seconds': 23}",2,{'seconds': 18},24,400548447,40054844711,Troy,Sun Belt,9,False,2,"{'minutes': 3, 'seconds': 41}",73,49,2014
2369,Troy,Sun Belt,END OF HALF,{'seconds': 18},2,{},53,400548447,40054844712,Idaho,Sun Belt,3,False,2,{'seconds': 18},24,29,2014
2370,Troy,Sun Belt,PUNT,{'seconds': 54},3,{'minutes': 14},48,400548447,40054844713,Idaho,Sun Belt,3,False,3,"{'minutes': 14, 'seconds': 54}",44,4,2014
2371,Idaho,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 11, 'seconds': 28}",78,400548447,40054844714,Troy,Sun Belt,4,False,3,{'minutes': 14},91,13,2014
2372,Troy,Sun Belt,INT,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 10, 'seconds': 8}",98,400548447,40054844715,Idaho,Sun Belt,4,False,3,"{'minutes': 11, 'seconds': 28}",90,8,2014
2373,Idaho,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 7, 'seconds': 41}",52,400548447,40054844716,Troy,Sun Belt,4,False,3,"{'minutes': 10, 'seconds': 8}",80,48,2014
2374,Troy,Sun Belt,INT,{'seconds': 34},3,"{'minutes': 7, 'seconds': 7}",14,400548447,40054844717,Idaho,Sun Belt,2,False,3,"{'minutes': 7, 'seconds': 41}",12,2,2014
2375,Idaho,Sun Belt,MISSED FG,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 4, 'seconds': 53}",16,400548447,40054844718,Troy,Sun Belt,7,False,3,"{'minutes': 7, 'seconds': 7}",51,35,2014
2376,Troy,Sun Belt,INT TD,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 3, 'seconds': 30}",25,400548447,40054844719,Idaho,Sun Belt,5,True,3,"{'minutes': 4, 'seconds': 53}",20,5,2014
2377,Troy,Sun Belt,DOWNS,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 1, 'seconds': 47}",74,400548447,40054844721,Idaho,Sun Belt,6,False,3,"{'minutes': 3, 'seconds': 20}",41,33,2014
2378,Idaho,Sun Belt,FG,"{'minutes': 6, 'seconds': 35}",4,"{'minutes': 10, 'seconds': 6}",3,400548447,40054844722,Troy,Sun Belt,16,True,3,"{'minutes': 1, 'seconds': 47}",74,71,2014
2379,Troy,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 42}",4,"{'minutes': 7, 'seconds': 24}",60,400548447,40054844723,Idaho,Sun Belt,8,False,4,"{'minutes': 10, 'seconds': 6}",12,48,2014
2380,Idaho,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 5, 'seconds': 8}",56,400548447,40054844724,Troy,Sun Belt,3,False,4,"{'minutes': 7, 'seconds': 24}",60,4,2014
2381,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 3, 'seconds': 36}",23,400548447,40054844725,Idaho,Sun Belt,5,False,4,"{'minutes': 5, 'seconds': 8}",15,8,2014
2382,Idaho,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 27}",4,{'seconds': 9},53,400548447,40054844726,Troy,Sun Belt,6,False,4,"{'minutes': 3, 'seconds': 36}",69,16,2014
2383,Troy,Sun Belt,END OF GAME,{'seconds': 9},4,{},27,400548447,40054844727,Idaho,Sun Belt,1,False,4,{'seconds': 9},20,7,2014
2384,Idaho,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 7, 'seconds': 12}",25,400548454,40054845410,Appalachian State,Sun Belt,3,False,2,"{'minutes': 8, 'seconds': 37}",20,5,2014
2385,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 5, 'seconds': 32}",45,400548454,40054845411,Idaho,Sun Belt,3,False,2,"{'minutes': 7, 'seconds': 12}",35,-10,2014
2386,Idaho,Sun Belt,TD,"{'minutes': 4, 'seconds': 3}",2,"{'minutes': 1, 'seconds': 29}",100,400548454,40054845412,Appalachian State,Sun Belt,9,True,2,"{'minutes': 5, 'seconds': 32}",9,91,2014
2387,Appalachian State,Sun Belt,INT,"{'minutes': 1, 'seconds': 20}",2,{'seconds': 9},50,400548454,40054845413,Idaho,Sun Belt,6,False,2,"{'minutes': 1, 'seconds': 29}",61,11,2014
2388,Idaho,Sun Belt,END OF HALF,{'seconds': 9},2,{},29,400548454,40054845414,Appalachian State,Sun Belt,1,False,2,{'seconds': 9},22,7,2014
2389,Idaho,Sun Belt,TD,"{'minutes': 7, 'seconds': 44}",3,"{'minutes': 7, 'seconds': 11}",100,400548454,40054845415,Appalachian State,Sun Belt,15,True,3,"{'minutes': 14, 'seconds': 55}",32,68,2014
2390,Appalachian State,Sun Belt,MISSED FG,"{'minutes': 3, 'seconds': 39}",3,"{'minutes': 3, 'seconds': 32}",37,400548454,40054845416,Idaho,Sun Belt,8,False,3,"{'minutes': 7, 'seconds': 11}",70,33,2014
2391,Idaho,Sun Belt,INT,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 1, 'seconds': 11}",42,400548454,40054845417,Appalachian State,Sun Belt,6,False,3,"{'minutes': 3, 'seconds': 32}",37,5,2014
2392,Appalachian State,Sun Belt,MISSED FG,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 13, 'seconds': 8}",22,400548454,40054845418,Idaho,Sun Belt,8,False,3,"{'minutes': 1, 'seconds': 11}",62,40,2014
2393,Idaho,Sun Belt,TD,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 10, 'seconds': 37}",100,400548454,40054845419,Appalachian State,Sun Belt,5,True,4,"{'minutes': 13, 'seconds': 8}",22,78,2014
2394,Appalachian State,Sun Belt,TD,"{'minutes': 3, 'seconds': 6}",4,"{'minutes': 7, 'seconds': 31}",0,400548454,40054845420,Idaho,Sun Belt,7,True,4,"{'minutes': 10, 'seconds': 37}",31,31,2014
2395,Idaho,Sun Belt,TD,"{'minutes': 4, 'seconds': 26}",4,"{'minutes': 3, 'seconds': 5}",100,400548454,40054845421,Appalachian State,Sun Belt,8,True,4,"{'minutes': 7, 'seconds': 31}",48,52,2014
2396,Appalachian State,Sun Belt,TD,"{'minutes': 2, 'seconds': 15}",4,{'seconds': 50},0,400548454,40054845422,Idaho,Sun Belt,11,True,4,"{'minutes': 3, 'seconds': 5}",64,64,2014
2397,Idaho,Sun Belt,END OF GAME,{'seconds': 50},4,{},50,400548454,40054845423,Appalachian State,Sun Belt,2,False,4,{'seconds': 50},54,-4,2014
2398,Idaho,Sun Belt,TD,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 12, 'seconds': 31}",100,400603923,4006039231,Auburn,SEC,8,True,1,{'minutes': 15},34,66,2015
2399,Auburn,SEC,TD,{'seconds': 59},1,"{'minutes': 11, 'seconds': 32}",0,400603923,4006039232,Idaho,Sun Belt,2,True,1,"{'minutes': 12, 'seconds': 31}",75,75,2015
2400,Idaho,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 8, 'seconds': 25}",51,400603923,4006039233,Auburn,SEC,7,False,1,"{'minutes': 11, 'seconds': 32}",20,31,2015
2401,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 7, 'seconds': 6}",74,400603923,4006039234,Idaho,Sun Belt,3,False,1,"{'minutes': 8, 'seconds': 25}",80,6,2015
2402,Idaho,Sun Belt,TD,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 4, 'seconds': 49}",100,400603923,4006039235,Auburn,SEC,7,True,1,"{'minutes': 7, 'seconds': 6}",35,65,2015
2403,Auburn,SEC,FG,"{'minutes': 4, 'seconds': 53}",2,"{'minutes': 14, 'seconds': 56}",8,400603923,4006039236,Idaho,Sun Belt,13,True,1,"{'minutes': 4, 'seconds': 49}",75,67,2015
2404,Idaho,Sun Belt,TD,"{'minutes': 5, 'seconds': 12}",2,"{'minutes': 9, 'seconds': 44}",100,400603923,4006039237,Auburn,SEC,14,True,2,"{'minutes': 14, 'seconds': 56}",25,75,2015
2405,Auburn,SEC,FUMBLE,{'seconds': 6},2,"{'minutes': 9, 'seconds': 38}",77,400603923,4006039238,Idaho,Sun Belt,1,False,2,"{'minutes': 9, 'seconds': 44}",75,-2,2015
2406,Idaho,Sun Belt,TD,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 7, 'seconds': 58}",100,400603923,4006039239,Auburn,SEC,4,True,2,"{'minutes': 9, 'seconds': 38}",77,23,2015
2407,Idaho,Sun Belt,TD,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 12, 'seconds': 52}",100,400757014,4007570141,USC,Pac-12,7,True,1,{'minutes': 15},25,75,2015
2408,USC,Pac-12,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 11, 'seconds': 17}",72,400757014,4007570142,Idaho,Sun Belt,3,False,1,"{'minutes': 12, 'seconds': 52}",76,4,2015
2409,Idaho,Sun Belt,TD,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 9, 'seconds': 24}",100,400757014,4007570143,USC,Pac-12,6,True,1,"{'minutes': 11, 'seconds': 17}",22,78,2015
2410,USC,Pac-12,PUNT,"{'minutes': 3, 'seconds': 1}",1,"{'minutes': 6, 'seconds': 23}",76,400757014,4007570144,Idaho,Sun Belt,5,False,1,"{'minutes': 9, 'seconds': 24}",82,6,2015
2411,Idaho,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 5, 'seconds': 19}",26,400757014,4007570145,USC,Pac-12,3,False,1,"{'minutes': 6, 'seconds': 23}",21,5,2015
2412,USC,Pac-12,PUNT,{'seconds': 54},1,"{'minutes': 4, 'seconds': 25}",75,400757014,4007570146,Idaho,Sun Belt,3,False,1,"{'minutes': 5, 'seconds': 19}",80,5,2015
2413,Idaho,Sun Belt,TD,{'seconds': 9},1,"{'minutes': 4, 'seconds': 16}",100,400757014,4007570147,USC,Pac-12,1,True,1,"{'minutes': 4, 'seconds': 25}",50,50,2015
2414,USC,Pac-12,FG,"{'minutes': 4, 'seconds': 19}",2,"{'minutes': 14, 'seconds': 57}",3,400757014,4007570148,Idaho,Sun Belt,10,True,1,"{'minutes': 4, 'seconds': 16}",78,75,2015
2415,Idaho,Sun Belt,TD,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 12, 'seconds': 1}",100,400757014,4007570149,USC,Pac-12,9,True,2,"{'minutes': 14, 'seconds': 57}",35,65,2015
2416,Idaho,Sun Belt,TD,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 12, 'seconds': 10}",0,400787302,4007873021,Ohio,Mid-American,7,True,1,{'minutes': 15},75,75,2015
2417,Ohio,Mid-American,FUMBLE,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 50}",25,400787302,4007873022,Idaho,Sun Belt,6,False,1,"{'minutes': 12, 'seconds': 10}",9,16,2015
2418,Idaho,Sun Belt,FUMBLE,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 7, 'seconds': 46}",22,400787302,4007873023,Ohio,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 50}",25,3,2015
2419,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 6, 'seconds': 16}",30,400787302,4007873024,Idaho,Sun Belt,3,False,1,"{'minutes': 7, 'seconds': 46}",22,8,2015
2420,Idaho,Sun Belt,TD,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 4, 'seconds': 20}",0,400787302,4007873025,Ohio,Mid-American,6,True,1,"{'minutes': 6, 'seconds': 16}",15,78,2015
2421,Ohio,Mid-American,INT TD,{'seconds': 43},1,"{'minutes': 3, 'seconds': 37}",25,400787302,4007873026,Idaho,Sun Belt,2,True,1,"{'minutes': 4, 'seconds': 20}",30,-5,2015
2422,Idaho,Sun Belt,TD,{'seconds': 3},1,"{'minutes': 3, 'seconds': 34}",0,400787302,4007873027,Ohio,Mid-American,0,False,1,"{'minutes': 3, 'seconds': 37}",0,0,2015
2423,Ohio,Mid-American,FG,"{'minutes': 3, 'seconds': 13}",1,{'seconds': 21},77,400787302,4007873028,Idaho,Sun Belt,9,True,1,"{'minutes': 3, 'seconds': 34}",39,38,2015
2424,Idaho,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 13, 'seconds': 12}",67,400787302,4007873029,Ohio,Mid-American,5,False,1,{'seconds': 21},83,16,2015
2425,Wofford,,INT,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 12, 'seconds': 27}",76,400787442,4007874421,Idaho,Sun Belt,7,False,1,{'minutes': 15},25,51,2015
2426,Idaho,Sun Belt,FUMBLE TD,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 11, 'seconds': 15}",90,400787442,4007874422,Wofford,,3,True,1,"{'minutes': 12, 'seconds': 27}",97,7,2015
2427,Idaho,Sun Belt,FG,"{'minutes': 4, 'seconds': 52}",1,"{'minutes': 6, 'seconds': 23}",28,400787442,4007874424,Wofford,,9,True,1,"{'minutes': 11, 'seconds': 15}",75,47,2015
2428,Wofford,,TD,"{'minutes': 5, 'seconds': 39}",1,{'seconds': 44},100,400787442,4007874425,Idaho,Sun Belt,12,True,1,"{'minutes': 6, 'seconds': 23}",93,81,2015
2429,Idaho,Sun Belt,FUMBLE,{'seconds': 50},2,"{'minutes': 14, 'seconds': 54}",67,400787442,4007874426,Wofford,,3,False,1,{'seconds': 44},75,8,2015
2430,Wofford,,FG,"{'minutes': 3, 'seconds': 34}",2,"{'minutes': 11, 'seconds': 20}",98,400787442,4007874427,Idaho,Sun Belt,8,True,2,"{'minutes': 14, 'seconds': 54}",67,31,2015
2431,Idaho,Sun Belt,TD,{'seconds': 6},2,"{'minutes': 11, 'seconds': 14}",0,400787442,4007874428,Wofford,,0,True,2,"{'minutes': 11, 'seconds': 20}",0,0,2015
2432,Wofford,,TD,"{'minutes': 3, 'seconds': 14}",2,{'minutes': 8},100,400787442,4007874429,Idaho,Sun Belt,9,True,2,"{'minutes': 11, 'seconds': 14}",90,74,2015
2433,Georgia Southern,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 13, 'seconds': 13}",29,400787443,4007874431,Idaho,Sun Belt,3,False,1,{'minutes': 15},25,4,2015
2434,Idaho,Sun Belt,FG,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 11, 'seconds': 31}",16,400787443,4007874432,Georgia Southern,Sun Belt,4,True,1,"{'minutes': 13, 'seconds': 13}",15,-1,2015
2435,Georgia Southern,Sun Belt,PUNT,{'seconds': 39},1,"{'minutes': 10, 'seconds': 52}",25,400787443,4007874433,Idaho,Sun Belt,3,False,1,"{'minutes': 11, 'seconds': 31}",21,4,2015
2436,Idaho,Sun Belt,INT,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 8, 'seconds': 17}",30,400787443,4007874434,Georgia Southern,Sun Belt,7,False,1,"{'minutes': 10, 'seconds': 52}",76,46,2015
2437,Georgia Southern,Sun Belt,FG,"{'minutes': 7, 'seconds': 19}",1,{'seconds': 58},99,400787443,4007874435,Idaho,Sun Belt,15,True,1,"{'minutes': 8, 'seconds': 17}",6,93,2015
2438,Idaho,Sun Belt,TD,{'seconds': 16},1,{'seconds': 42},0,400787443,4007874436,Georgia Southern,Sun Belt,1,True,1,{'seconds': 58},83,83,2015
2439,Georgia Southern,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 13, 'seconds': 56}",46,400787443,4007874437,Idaho,Sun Belt,5,False,1,{'seconds': 42},13,33,2015
2440,Idaho,Sun Belt,FG,"{'minutes': 4, 'seconds': 11}",2,"{'minutes': 9, 'seconds': 45}",13,400787443,4007874438,Georgia Southern,Sun Belt,10,True,2,"{'minutes': 13, 'seconds': 56}",80,67,2015
2441,Georgia Southern,Sun Belt,TD,{'seconds': 53},2,"{'minutes': 8, 'seconds': 52}",100,400787443,4007874439,Idaho,Sun Belt,3,True,2,"{'minutes': 9, 'seconds': 45}",25,75,2015
2442,Arkansas State,Sun Belt,TD,"{'minutes': 3, 'seconds': 59}",1,"{'minutes': 11, 'seconds': 1}",0,400787444,4007874441,Idaho,Sun Belt,11,True,1,{'minutes': 15},75,75,2015
2443,Idaho,Sun Belt,TD,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 8, 'seconds': 46}",100,400787444,4007874442,Arkansas State,Sun Belt,6,True,1,"{'minutes': 11, 'seconds': 1}",25,75,2015
2444,Arkansas State,Sun Belt,PUNT,{'minutes': 3},1,"{'minutes': 5, 'seconds': 46}",63,400787444,4007874443,Idaho,Sun Belt,6,False,1,"{'minutes': 8, 'seconds': 46}",75,12,2015
2445,Idaho,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 4, 'seconds': 5}",19,400787444,4007874444,Arkansas State,Sun Belt,4,False,1,"{'minutes': 5, 'seconds': 46}",19,0,2015
2446,Arkansas State,Sun Belt,INT,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 1, 'seconds': 18}",36,400787444,4007874445,Idaho,Sun Belt,8,False,1,"{'minutes': 4, 'seconds': 5}",80,44,2015
2447,Idaho,Sun Belt,INT TD,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 14, 'seconds': 54}",18,400787444,4007874446,Arkansas State,Sun Belt,4,True,1,"{'minutes': 1, 'seconds': 18}",16,2,2015
2448,Idaho,Sun Belt,TD,{'seconds': 47},2,"{'minutes': 14, 'seconds': 7}",100,400787444,4007874448,Arkansas State,Sun Belt,2,True,2,"{'minutes': 14, 'seconds': 54}",25,75,2015
2449,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 12, 'seconds': 49}",53,400787444,4007874449,Idaho,Sun Belt,3,False,2,"{'minutes': 14, 'seconds': 7}",54,1,2015
2450,Troy,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 16}",1,"{'minutes': 11, 'seconds': 44}",49,400787453,4007874531,Idaho,Sun Belt,7,False,1,{'minutes': 15},75,26,2015
2451,Idaho,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 8, 'seconds': 32}",55,400787453,4007874532,Troy,Sun Belt,7,False,1,"{'minutes': 11, 'seconds': 44}",30,25,2015
2452,Troy,Sun Belt,PUNT,"{'minutes': 5, 'seconds': 44}",1,"{'minutes': 2, 'seconds': 48}",40,400787453,4007874533,Idaho,Sun Belt,12,False,1,"{'minutes': 8, 'seconds': 32}",99,59,2015
2453,Idaho,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 14, 'seconds': 10}",51,400787453,4007874534,Troy,Sun Belt,6,False,1,"{'minutes': 2, 'seconds': 48}",20,31,2015
2454,Troy,Sun Belt,FG,"{'minutes': 3, 'seconds': 59}",2,"{'minutes': 10, 'seconds': 11}",17,400787453,4007874535,Idaho,Sun Belt,11,True,2,"{'minutes': 14, 'seconds': 10}",82,65,2015
2455,Idaho,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 8, 'seconds': 49}",29,400787453,4007874536,Troy,Sun Belt,3,False,2,"{'minutes': 10, 'seconds': 11}",25,4,2015
2456,Troy,Sun Belt,FG,{'minutes': 3},2,"{'minutes': 5, 'seconds': 49}",14,400787453,4007874537,Idaho,Sun Belt,7,True,2,"{'minutes': 8, 'seconds': 49}",57,43,2015
2457,Idaho,Sun Belt,INT,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 3, 'seconds': 9}",74,400787453,4007874538,Troy,Sun Belt,7,False,2,"{'minutes': 5, 'seconds': 49}",35,39,2015
2458,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 1, 'seconds': 34}",49,400787453,4007874539,Idaho,Sun Belt,3,False,2,"{'minutes': 3, 'seconds': 9}",57,8,2015
2459,Louisiana Monroe,Sun Belt,FG,"{'minutes': 6, 'seconds': 4}",1,"{'minutes': 8, 'seconds': 56}",78,400787456,4007874561,Idaho,Sun Belt,13,True,1,{'minutes': 15},22,56,2015
2460,Idaho,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 6, 'seconds': 17}",39,400787456,4007874562,Louisiana Monroe,Sun Belt,8,False,1,"{'minutes': 8, 'seconds': 56}",75,36,2015
2461,Louisiana Monroe,Sun Belt,PUNT,{'seconds': 54},1,"{'minutes': 5, 'seconds': 23}",7,400787456,4007874563,Idaho,Sun Belt,3,False,1,"{'minutes': 6, 'seconds': 17}",2,5,2015
2462,Idaho,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 2, 'seconds': 17}",42,400787456,4007874564,Louisiana Monroe,Sun Belt,5,False,1,"{'minutes': 5, 'seconds': 23}",62,20,2015
2463,Louisiana Monroe,Sun Belt,FUMBLE,{'seconds': 55},1,"{'minutes': 1, 'seconds': 22}",20,400787456,4007874565,Idaho,Sun Belt,2,False,1,"{'minutes': 2, 'seconds': 17}",20,-5,2015
2464,Idaho,Sun Belt,TD,{'seconds': 40},1,{'seconds': 42},0,400787456,4007874566,Louisiana Monroe,Sun Belt,2,True,1,"{'minutes': 1, 'seconds': 22}",15,15,2015
2465,Louisiana Monroe,Sun Belt,FG,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 12, 'seconds': 9}",78,400787456,4007874567,Idaho,Sun Belt,11,True,1,{'seconds': 42},25,53,2015
