,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
129,UCF,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 39}",3,"{'minutes': 8, 'seconds': 23}",23,252812116,25281211615,Memphis,Conference USA,10,True,3,"{'minutes': 12, 'seconds': 2}",80,57,2005
130,Memphis,Conference USA,RUSHING TD,"{'minutes': 8, 'seconds': 25}",4,"{'minutes': 14, 'seconds': 58}",100,252812116,25281211616,UCF,Conference USA,16,True,3,"{'minutes': 8, 'seconds': 23}",20,80,2005
131,UCF,Conference USA,INT,"{'minutes': 1, 'seconds': 6}",4,"{'minutes': 13, 'seconds': 52}",61,252812116,25281211617,Memphis,Conference USA,4,False,4,"{'minutes': 14, 'seconds': 58}",80,19,2005
132,Memphis,Conference USA,PASSING TD,{'seconds': 53},4,"{'minutes': 12, 'seconds': 59}",100,252812116,25281211618,UCF,Conference USA,3,True,4,"{'minutes': 13, 'seconds': 52}",60,40,2005
133,UCF,Conference USA,PUNT,{'seconds': 53},4,"{'minutes': 12, 'seconds': 6}",71,252812116,25281211619,Memphis,Conference USA,3,False,4,"{'minutes': 12, 'seconds': 59}",80,9,2005
134,Memphis,Conference USA,FG GOOD,"{'minutes': 8, 'seconds': 33}",4,"{'minutes': 3, 'seconds': 33}",94,252812116,25281211620,UCF,Conference USA,12,True,4,"{'minutes': 12, 'seconds': 6}",30,64,2005
135,UCF,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 33}",4,{},16,252812116,25281211621,Memphis,Conference USA,13,False,4,"{'minutes': 3, 'seconds': 33}",80,64,2005
136,Memphis,Conference USA,RUSHING TD,{'seconds': 40},1,"{'minutes': 14, 'seconds': 20}",100,252880248,25288024801,Houston,Conference USA,2,True,1,{'minutes': 15},20,80,2005
137,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 12, 'seconds': 50}",66,252880248,25288024802,Memphis,Conference USA,3,False,1,"{'minutes': 14, 'seconds': 20}",74,8,2005
138,Memphis,Conference USA,PUNT,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 10, 'seconds': 23}",37,252880248,25288024803,Houston,Conference USA,6,False,1,"{'minutes': 12, 'seconds': 50}",22,15,2005
139,Houston,Conference USA,FG MISSED,"{'minutes': 5, 'seconds': 53}",1,"{'minutes': 4, 'seconds': 30}",15,252880248,25288024804,Memphis,Conference USA,13,False,1,"{'minutes': 10, 'seconds': 23}",68,53,2005
140,Memphis,Conference USA,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 3, 'seconds': 9}",21,252880248,25288024805,Houston,Conference USA,3,False,1,"{'minutes': 4, 'seconds': 30}",20,1,2005
141,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 1, 'seconds': 39}",54,252880248,25288024806,Memphis,Conference USA,3,False,1,"{'minutes': 3, 'seconds': 9}",56,2,2005
142,Memphis,Conference USA,PUNT,{'seconds': 57},1,{'seconds': 42},24,252880248,25288024807,Houston,Conference USA,3,False,1,"{'minutes': 1, 'seconds': 39}",22,2,2005
143,Houston,Conference USA,RUSHING TD,{'seconds': 45},2,"{'minutes': 14, 'seconds': 50}",0,252880248,25288024808,Memphis,Conference USA,3,True,1,{'seconds': 42},50,50,2005
144,Memphis,Conference USA,PASSING TD,{'seconds': 23},2,"{'minutes': 14, 'seconds': 27}",100,252880248,25288024809,Houston,Conference USA,3,True,2,"{'minutes': 14, 'seconds': 50}",35,65,2005
145,Houston,Conference USA,PASSING TD,{'seconds': 55},2,"{'minutes': 13, 'seconds': 32}",0,252880248,25288024810,Memphis,Conference USA,2,True,2,"{'minutes': 14, 'seconds': 27}",69,69,2005
146,Houston,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 9, 'seconds': 11}",0,252880248,25288024811,Memphis,Conference USA,11,True,2,"{'minutes': 13, 'seconds': 32}",54,54,2005
147,Memphis,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 52}",2,"{'minutes': 5, 'seconds': 19}",84,252880248,25288024812,Houston,Conference USA,11,True,2,"{'minutes': 9, 'seconds': 11}",20,64,2005
148,Houston,Conference USA,INT,"{'minutes': 4, 'seconds': 17}",2,"{'minutes': 1, 'seconds': 2}",49,252880248,25288024813,Memphis,Conference USA,8,False,2,"{'minutes': 5, 'seconds': 19}",80,31,2005
149,Memphis,Conference USA,FG GOOD,{'seconds': 59},2,{'seconds': 3},90,252880248,25288024814,Houston,Conference USA,4,True,2,"{'minutes': 1, 'seconds': 2}",93,-3,2005
150,Houston,Conference USA,END OF HALF,{'seconds': 3},2,{},62,252880248,25288024815,Memphis,Conference USA,1,False,2,{'seconds': 3},62,0,2005
151,Houston,Conference USA,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 12, 'seconds': 53}",77,252880248,25288024816,Memphis,Conference USA,3,False,3,{'minutes': 15},83,6,2005
152,Memphis,Conference USA,PUNT,{'minutes': 3},3,"{'minutes': 9, 'seconds': 53}",55,252880248,25288024817,Houston,Conference USA,6,False,3,"{'minutes': 12, 'seconds': 53}",39,16,2005
153,Memphis,Conference USA,FUMBLE,{'seconds': 40},3,"{'minutes': 9, 'seconds': 13}",100,252880248,25288024819,Houston,Conference USA,3,False,3,"{'minutes': 9, 'seconds': 53}",75,25,2005
154,Houston,Conference USA,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 28}",3,"{'minutes': 6, 'seconds': 45}",55,252880248,25288024820,Memphis,Conference USA,5,False,3,"{'minutes': 9, 'seconds': 13}",80,25,2005
155,Memphis,Conference USA,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 5, 'seconds': 18}",57,252880248,25288024821,Houston,Conference USA,3,False,3,"{'minutes': 6, 'seconds': 45}",54,3,2005
156,Houston,Conference USA,PUNT,{'seconds': 14},3,"{'minutes': 5, 'seconds': 4}",75,252880248,25288024822,Memphis,Conference USA,3,False,3,"{'minutes': 5, 'seconds': 18}",80,5,2005
157,Memphis,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 59}",3,{'seconds': 5},98,252880248,25288024823,Houston,Conference USA,9,False,3,"{'minutes': 5, 'seconds': 4}",37,61,2005
158,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 14, 'seconds': 37}",72,252880248,25288024824,Memphis,Conference USA,3,False,3,{'seconds': 5},80,8,2005
159,Memphis,Conference USA,FUMBLE,"{'minutes': 6, 'seconds': 50}",4,"{'minutes': 7, 'seconds': 47}",100,252880248,25288024825,Houston,Conference USA,15,False,4,"{'minutes': 14, 'seconds': 37}",38,62,2005
160,Houston,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 10}",4,"{'minutes': 2, 'seconds': 37}",0,252880248,25288024826,Memphis,Conference USA,11,True,4,"{'minutes': 7, 'seconds': 47}",80,80,2005
161,Memphis,Conference USA,TURNOVER ON DOWNS,{'seconds': 28},4,"{'minutes': 2, 'seconds': 9}",39,252880248,25288024827,Houston,Conference USA,4,False,4,"{'minutes': 2, 'seconds': 37}",30,9,2005
162,Houston,Conference USA,RUSHING TD,{'seconds': 14},4,"{'minutes': 1, 'seconds': 55}",0,252880248,25288024828,Memphis,Conference USA,1,True,4,"{'minutes': 2, 'seconds': 9}",39,39,2005
163,Memphis,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 55}",4,{},83,252880248,25288024829,Houston,Conference USA,12,False,4,"{'minutes': 1, 'seconds': 55}",35,48,2005
164,Memphis,Conference USA,PUNT,{'minutes': 1},1,"{'minutes': 13, 'seconds': 55}",82,252950235,25295023501,East Carolina,Conference USA,3,False,1,"{'minutes': 14, 'seconds': 55}",69,-13,2005
165,East Carolina,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 10, 'seconds': 46}",66,252950235,25295023502,Memphis,Conference USA,8,True,1,"{'minutes': 13, 'seconds': 55}",51,15,2005
166,Memphis,Conference USA,PUNT,{'seconds': 47},1,"{'minutes': 9, 'seconds': 59}",72,252950235,25295023503,East Carolina,Conference USA,3,False,1,"{'minutes': 10, 'seconds': 46}",80,8,2005
167,East Carolina,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 2}",1,"{'minutes': 4, 'seconds': 57}",100,252950235,25295023504,Memphis,Conference USA,10,True,1,"{'minutes': 9, 'seconds': 59}",30,70,2005
168,Memphis,Conference USA,PUNT,"{'minutes': 3, 'seconds': 57}",1,{'minutes': 1},49,252950235,25295023505,East Carolina,Conference USA,7,False,1,"{'minutes': 4, 'seconds': 57}",80,31,2005
169,East Carolina,Conference USA,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 13, 'seconds': 30}",25,252950235,25295023506,Memphis,Conference USA,3,False,1,{'minutes': 1},18,7,2005
170,Memphis,Conference USA,PUNT,{'seconds': 52},2,"{'minutes': 12, 'seconds': 38}",59,252950235,25295023507,East Carolina,Conference USA,3,False,2,"{'minutes': 13, 'seconds': 30}",63,4,2005
171,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 11, 'seconds': 31}",24,252950235,25295023508,Memphis,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 38}",20,4,2005
172,Memphis,Conference USA,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 9, 'seconds': 3}",34,252950235,25295023509,East Carolina,Conference USA,6,False,2,"{'minutes': 11, 'seconds': 31}",55,21,2005
173,East Carolina,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 39}",2,"{'minutes': 5, 'seconds': 24}",100,252950235,25295023510,Memphis,Conference USA,8,True,2,"{'minutes': 9, 'seconds': 3}",34,66,2005
174,Memphis,Conference USA,PUNT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 2, 'seconds': 52}",60,252950235,25295023511,East Carolina,Conference USA,5,False,2,"{'minutes': 5, 'seconds': 24}",81,21,2005
175,East Carolina,Conference USA,FG MISSED,"{'minutes': 2, 'seconds': 52}",2,{},78,252950235,25295023512,Memphis,Conference USA,11,False,2,"{'minutes': 2, 'seconds': 52}",10,68,2005
176,Memphis,Conference USA,END OF HALF,{},2,{},78,252950235,25295023513,East Carolina,Conference USA,1,False,2,{},60,0,2005
177,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 13, 'seconds': 8}",28,252950235,25295023514,Memphis,Conference USA,3,False,3,{'minutes': 15},20,8,2005
178,Memphis,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 10, 'seconds': 22}",9,252950235,25295023515,East Carolina,Conference USA,9,True,3,"{'minutes': 13, 'seconds': 8}",70,61,2005
179,East Carolina,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 22}",3,{'minutes': 7},85,252950235,25295023516,Memphis,Conference USA,6,True,3,"{'minutes': 10, 'seconds': 22}",20,65,2005
180,Memphis,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 5, 'seconds': 5}",0,252950235,25295023517,East Carolina,Conference USA,8,True,3,{'minutes': 7},80,80,2005
181,East Carolina,Conference USA,PUNT,"{'minutes': 5, 'seconds': 5}",3,{},23,252950235,25295023518,Memphis,Conference USA,3,False,3,"{'minutes': 5, 'seconds': 5}",20,3,2005
182,Memphis,Conference USA,PUNT,{'seconds': 46},3,"{'minutes': 2, 'seconds': 49}",73,252950235,25295023519,East Carolina,Conference USA,3,False,0,{},73,0,2005
183,East Carolina,Conference USA,FG MISSED,"{'minutes': 5, 'seconds': 11}",4,"{'minutes': 12, 'seconds': 27}",78,252950235,25295023520,Memphis,Conference USA,10,False,3,"{'minutes': 2, 'seconds': 49}",35,43,2005
184,Memphis,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 10, 'seconds': 25}",0,252950235,25295023521,East Carolina,Conference USA,7,True,4,"{'minutes': 12, 'seconds': 27}",78,78,2005
185,East Carolina,Conference USA,RUSHING TD,"{'minutes': 8, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 17}",100,252950235,25295023522,Memphis,Conference USA,15,True,4,"{'minutes': 10, 'seconds': 25}",20,80,2005
186,Memphis,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 7}",4,{'seconds': 10},0,252950235,25295023523,East Carolina,Conference USA,9,True,4,"{'minutes': 2, 'seconds': 17}",75,75,2005
187,East Carolina,Conference USA,END OF GAME,{'seconds': 10},4,{},48,252950235,25295023524,Memphis,Conference USA,1,False,4,{'seconds': 10},49,-1,2005
188,UAB,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 53}",1,"{'minutes': 10, 'seconds': 2}",100,253050235,25305023501,Memphis,Conference USA,10,True,1,"{'minutes': 14, 'seconds': 55}",26,74,2005
189,Memphis,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 34}",1,"{'minutes': 5, 'seconds': 28}",25,253050235,25305023502,UAB,Conference USA,12,True,1,"{'minutes': 10, 'seconds': 2}",80,55,2005
190,UAB,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 4, 'seconds': 24}",100,253050235,25305023503,Memphis,Conference USA,3,True,1,"{'minutes': 5, 'seconds': 28}",23,77,2005
191,Memphis,Conference USA,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 2, 'seconds': 22}",32,253050235,25305023504,UAB,Conference USA,6,False,1,"{'minutes': 4, 'seconds': 24}",80,48,2005
192,UAB,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 13, 'seconds': 30}",72,253050235,25305023505,Memphis,Conference USA,10,True,1,"{'minutes': 2, 'seconds': 22}",32,40,2005
193,Memphis,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 55}",2,"{'minutes': 10, 'seconds': 35}",0,253050235,25305023506,UAB,Conference USA,8,True,2,"{'minutes': 13, 'seconds': 30}",75,75,2005
194,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 8, 'seconds': 39}",31,253050235,25305023507,Memphis,Conference USA,3,False,2,"{'minutes': 10, 'seconds': 35}",35,-4,2005
195,Memphis,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 39}",2,{'minutes': 5},0,253050235,25305023508,UAB,Conference USA,8,True,2,"{'minutes': 8, 'seconds': 39}",78,78,2005
196,UAB,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 22}",2,"{'minutes': 1, 'seconds': 38}",91,253050235,25305023509,Memphis,Conference USA,8,True,2,{'minutes': 5},29,62,2005
197,Memphis,Conference USA,INT,"{'minutes': 1, 'seconds': 2}",2,{'seconds': 36},54,253050235,25305023510,UAB,Conference USA,6,False,2,"{'minutes': 1, 'seconds': 38}",80,26,2005
198,UAB,Conference USA,INT,{'seconds': 36},2,{},61,253050235,25305023511,Memphis,Conference USA,3,False,2,{'seconds': 36},66,1,2005
199,Memphis,Conference USA,END OF HALF,{},2,{},80,253050235,25305023512,UAB,Conference USA,1,False,2,{},80,0,2005
200,Memphis,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 46}",3,"{'minutes': 9, 'seconds': 4}",0,253050235,25305023513,UAB,Conference USA,10,True,3,"{'minutes': 14, 'seconds': 50}",65,65,2005
201,UAB,Conference USA,PUNT,{'seconds': 57},3,"{'minutes': 8, 'seconds': 7}",19,253050235,25305023514,Memphis,Conference USA,3,False,3,"{'minutes': 9, 'seconds': 4}",20,-1,2005
202,Memphis,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 15}",3,"{'minutes': 3, 'seconds': 52}",10,253050235,25305023515,UAB,Conference USA,13,True,3,"{'minutes': 8, 'seconds': 7}",72,62,2005
203,UAB,Conference USA,FUMBLE,{'seconds': 54},3,"{'minutes': 2, 'seconds': 58}",69,253050235,25305023516,Memphis,Conference USA,4,False,3,"{'minutes': 3, 'seconds': 52}",31,38,2005
204,Memphis,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 38}",4,"{'minutes': 13, 'seconds': 13}",6,253050235,25305023517,UAB,Conference USA,10,True,3,"{'minutes': 2, 'seconds': 58}",69,63,2005
205,UAB,Conference USA,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 20}",4,"{'minutes': 8, 'seconds': 53}",57,253050235,25305023518,Memphis,Conference USA,8,False,4,"{'minutes': 13, 'seconds': 13}",23,34,2005
206,Memphis,Conference USA,PUNT,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 7, 'seconds': 13}",48,253050235,25305023519,UAB,Conference USA,3,False,4,"{'minutes': 8, 'seconds': 53}",57,9,2005
207,UAB,Conference USA,INT,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 4, 'seconds': 16}",7,253050235,25305023520,Memphis,Conference USA,0,False,4,"{'minutes': 7, 'seconds': 13}",13,44,2005
208,Memphis,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 2, 'seconds': 24}",0,253050235,25305023521,UAB,Conference USA,5,True,4,"{'minutes': 4, 'seconds': 16}",93,93,2005
209,UAB,Conference USA,Uncategorized,"{'minutes': 2, 'seconds': 24}",4,{},40,253050235,25305023522,Memphis,Conference USA,5,False,4,"{'minutes': 2, 'seconds': 24}",23,17,2005
210,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 12, 'seconds': 30}",58,253162633,25316263301,Memphis,Conference USA,8,False,1,{'minutes': 15},86,28,2005
211,Memphis,Conference USA,PUNT,"{'minutes': 3, 'seconds': 10}",1,"{'minutes': 9, 'seconds': 20}",34,253162633,25316263302,Tennessee,SEC,5,False,1,"{'minutes': 12, 'seconds': 30}",16,18,2005
212,Tennessee,SEC,FG GOOD,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 5, 'seconds': 35}",26,253162633,25316263303,Memphis,Conference USA,8,True,1,"{'minutes': 9, 'seconds': 20}",81,55,2005
213,Memphis,Conference USA,INT,{},1,"{'minutes': 5, 'seconds': 35}",22,253162633,25316263304,Tennessee,SEC,2,False,1,"{'minutes': 5, 'seconds': 35}",20,2,2005
214,Tennessee,SEC,FG GOOD,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 3, 'seconds': 16}",20,253162633,25316263305,Memphis,Conference USA,4,True,1,"{'minutes': 5, 'seconds': 35}",25,5,2005
215,Memphis,Conference USA,PUNT,"{'minutes': 3, 'seconds': 16}",2,{'minutes': 15},51,253162633,25316263306,Tennessee,SEC,6,False,1,"{'minutes': 3, 'seconds': 16}",20,31,2005
216,Tennessee,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 23}",2,"{'minutes': 10, 'seconds': 37}",0,253162633,25316263307,Memphis,Conference USA,9,True,2,{'minutes': 15},85,85,2005
217,Memphis,Conference USA,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 9, 'seconds': 32}",27,253162633,25316263308,Tennessee,SEC,4,False,2,"{'minutes': 10, 'seconds': 37}",15,12,2005
218,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 7, 'seconds': 37}",59,253162633,25316263309,Memphis,Conference USA,3,False,2,"{'minutes': 9, 'seconds': 32}",64,5,2005
219,Memphis,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 6, 'seconds': 25}",100,253162633,25316263310,Tennessee,SEC,3,True,2,"{'minutes': 7, 'seconds': 37}",43,57,2005
220,Tennessee,SEC,PUNT,"{'minutes': 4, 'seconds': 29}",2,"{'minutes': 1, 'seconds': 56}",59,253162633,25316263311,Memphis,Conference USA,8,False,2,"{'minutes': 6, 'seconds': 25}",80,21,2005
221,Memphis,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 52}",2,{'seconds': 4},100,253162633,25316263312,Tennessee,SEC,10,True,2,"{'minutes': 1, 'seconds': 56}",6,94,2005
222,Tennessee,SEC,END OF HALF,{'seconds': 4},2,{},76,253162633,25316263313,Memphis,Conference USA,1,False,2,{'seconds': 4},75,-1,2005
223,Memphis,Conference USA,PUNT,{'seconds': 6},3,"{'minutes': 14, 'seconds': 54}",16,253162633,25316263314,Tennessee,SEC,3,False,3,{'minutes': 15},12,4,2005
224,Tennessee,SEC,FUMBLE,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 11, 'seconds': 28}",35,253162633,25316263315,Memphis,Conference USA,6,False,3,"{'minutes': 14, 'seconds': 54}",53,18,2005
225,Tennessee,SEC,FG GOOD,"{'minutes': 5, 'seconds': 11}",3,"{'minutes': 6, 'seconds': 17}",17,253162633,25316263317,Memphis,Conference USA,8,True,3,"{'minutes': 11, 'seconds': 28}",52,35,2005
226,Memphis,Conference USA,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 4, 'seconds': 20}",37,253162633,25316263318,Tennessee,SEC,8,False,3,"{'minutes': 6, 'seconds': 17}",20,17,2005
227,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 2, 'seconds': 30}",72,253162633,25316263319,Memphis,Conference USA,5,False,3,"{'minutes': 4, 'seconds': 20}",85,13,2005
228,Memphis,Conference USA,PUNT,"{'minutes': 1, 'seconds': 8}",4,{'minutes': 15},23,253162633,25316263320,Tennessee,SEC,3,False,3,"{'minutes': 2, 'seconds': 30}",32,-9,2005
229,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 13, 'seconds': 44}",70,253162633,25316263321,Memphis,Conference USA,3,False,4,{'minutes': 15},72,2,2005
230,Memphis,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 38}",4,"{'minutes': 9, 'seconds': 6}",90,253162633,25316263322,Tennessee,SEC,9,True,4,"{'minutes': 13, 'seconds': 44}",29,61,2005
231,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 6, 'seconds': 56}",81,253162633,25316263323,Memphis,Conference USA,3,False,4,"{'minutes': 9, 'seconds': 6}",80,-1,2005
232,Memphis,Conference USA,FG GOOD,"{'minutes': 6, 'seconds': 15}",4,{'seconds': 41},83,253162633,25316263324,Tennessee,SEC,13,True,4,"{'minutes': 6, 'seconds': 56}",46,37,2005
233,Tennessee,SEC,END OF GAME,{'seconds': 41},4,{},51,253162633,25316263325,Memphis,Conference USA,4,False,4,{'seconds': 41},80,29,2005
234,Memphis,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 13, 'seconds': 3}",77,253232572,25323257201,Southern Mississippi,Conference USA,5,True,1,"{'minutes': 14, 'seconds': 54}",28,49,2005
235,Southern Mississippi,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 10, 'seconds': 31}",69,253232572,25323257202,Memphis,Conference USA,6,False,1,"{'minutes': 13, 'seconds': 3}",80,11,2005
236,Memphis,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 6, 'seconds': 56}",89,253232572,25323257203,Southern Mississippi,Conference USA,7,False,1,"{'minutes': 10, 'seconds': 31}",69,20,2005
237,Southern Mississippi,Conference USA,PUNT,"{'minutes': 5, 'seconds': 35}",1,"{'minutes': 1, 'seconds': 21}",45,253232572,25323257204,Memphis,Conference USA,10,False,1,"{'minutes': 6, 'seconds': 56}",89,44,2005
238,Memphis,Conference USA,PUNT,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 12, 'seconds': 48}",48,253232572,25323257205,Southern Mississippi,Conference USA,8,False,1,"{'minutes': 1, 'seconds': 21}",20,28,2005
239,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 44}",2,"{'minutes': 7, 'seconds': 4}",0,253232572,25323257206,Memphis,Conference USA,12,True,2,"{'minutes': 12, 'seconds': 48}",80,80,2005
240,Memphis,Conference USA,INT,{'seconds': 12},2,"{'minutes': 6, 'seconds': 52}",27,253232572,25323257207,Southern Mississippi,Conference USA,1,False,2,"{'minutes': 7, 'seconds': 4}",27,0,2005
241,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 37}",2,"{'minutes': 4, 'seconds': 15}",0,253232572,25323257208,Memphis,Conference USA,7,True,2,"{'minutes': 6, 'seconds': 52}",44,44,2005
