,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1274,Toledo,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 3}",4,{'seconds': 42},100,292762050,29276205023,Ball State,Mid-American,10,True,4,"{'minutes': 3, 'seconds': 45}",34,66,2009
1275,Ball State,Mid-American,PASSING TD,{'seconds': 15},4,{'seconds': 27},0,292762050,29276205024,Toledo,Mid-American,1,True,4,{'seconds': 42},51,51,2009
1276,Toledo,Mid-American,INT,{'seconds': 6},4,{'seconds': 21},38,292762050,29276205025,Ball State,Mid-American,2,False,4,{'seconds': 27},26,12,2009
1277,Ball State,Mid-American,END OF GAME,{'seconds': 21},4,{},72,292762050,29276205026,Toledo,Mid-American,1,False,4,{'seconds': 21},71,-1,2009
1278,Ball State,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 12, 'seconds': 19}",0,292902050,29290205001,Bowling Green,Mid-American,7,True,1,{'minutes': 15},66,66,2009
1279,Bowling Green,Mid-American,PUNT,{'seconds': 5},1,"{'minutes': 12, 'seconds': 14}",45,292902050,29290205002,Ball State,Mid-American,5,False,1,"{'minutes': 12, 'seconds': 19}",33,12,2009
1280,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 9, 'seconds': 44}",42,292902050,29290205003,Bowling Green,Mid-American,4,False,1,"{'minutes': 12, 'seconds': 14}",85,43,2009
1281,Bowling Green,Mid-American,INT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 8, 'seconds': 12}",18,292902050,29290205004,Ball State,Mid-American,2,False,1,"{'minutes': 9, 'seconds': 44}",14,4,2009
1282,Ball State,Mid-American,FG MISSED,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 5, 'seconds': 34}",16,292902050,29290205005,Bowling Green,Mid-American,6,False,1,"{'minutes': 8, 'seconds': 12}",31,15,2009
1283,Bowling Green,Mid-American,FG MISSED,"{'minutes': 3, 'seconds': 19}",1,"{'minutes': 2, 'seconds': 15}",80,292902050,29290205006,Ball State,Mid-American,9,False,1,"{'minutes': 5, 'seconds': 34}",20,60,2009
1284,Ball State,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 45}",2,"{'minutes': 13, 'seconds': 30}",0,292902050,29290205007,Bowling Green,Mid-American,9,True,1,"{'minutes': 2, 'seconds': 15}",80,80,2009
1285,Bowling Green,Mid-American,PUNT,{'seconds': 8},2,"{'minutes': 13, 'seconds': 22}",66,292902050,29290205008,Ball State,Mid-American,9,False,2,"{'minutes': 13, 'seconds': 30}",38,28,2009
1286,Ball State,Mid-American,FG GOOD,"{'minutes': 7, 'seconds': 29}",2,"{'minutes': 5, 'seconds': 53}",27,292902050,29290205009,Bowling Green,Mid-American,7,True,2,"{'minutes': 13, 'seconds': 22}",80,53,2009
1287,Bowling Green,Mid-American,PUNT,{},2,"{'minutes': 5, 'seconds': 53}",32,292902050,29290205010,Ball State,Mid-American,6,False,2,"{'minutes': 5, 'seconds': 53}",20,12,2009
1288,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 3, 'seconds': 32}",62,292902050,29290205011,Bowling Green,Mid-American,3,False,2,"{'minutes': 5, 'seconds': 53}",65,3,2009
1289,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 1, 'seconds': 26}",21,292902050,29290205012,Ball State,Mid-American,3,False,2,"{'minutes': 3, 'seconds': 32}",13,8,2009
1290,Ball State,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 7}",2,{'seconds': 19},0,292902050,29290205013,Bowling Green,Mid-American,5,True,2,"{'minutes': 1, 'seconds': 26}",49,49,2009
1291,Bowling Green,Mid-American,END OF HALF,{'seconds': 19},2,{},37,292902050,29290205014,Ball State,Mid-American,1,False,2,{'seconds': 19},38,-1,2009
1292,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 12, 'seconds': 16}",100,292902050,29290205015,Ball State,Mid-American,6,True,3,{'minutes': 15},39,61,2009
1293,Ball State,Mid-American,PUNT,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 8, 'seconds': 41}",35,292902050,29290205016,Bowling Green,Mid-American,8,False,3,"{'minutes': 12, 'seconds': 16}",62,27,2009
1294,Bowling Green,Mid-American,PUNT,{'seconds': 53},3,"{'minutes': 7, 'seconds': 48}",25,292902050,29290205017,Ball State,Mid-American,3,False,3,"{'minutes': 8, 'seconds': 41}",20,5,2009
1295,Ball State,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 5, 'seconds': 30}",0,292902050,29290205018,Bowling Green,Mid-American,2,True,3,"{'minutes': 7, 'seconds': 48}",61,61,2009
1296,Bowling Green,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 39}",3,{'seconds': 51},90,292902050,29290205019,Ball State,Mid-American,10,True,3,"{'minutes': 5, 'seconds': 30}",39,51,2009
1297,Ball State,Mid-American,PUNT,{'seconds': 46},4,{'minutes': 15},67,292902050,29290205020,Bowling Green,Mid-American,3,False,3,{'seconds': 51},59,-8,2009
1298,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 12, 'seconds': 6}",100,292902050,29290205021,Ball State,Mid-American,5,True,4,{'minutes': 15},33,67,2009
1299,Ball State,Mid-American,PUNT,{'seconds': 7},4,"{'minutes': 11, 'seconds': 59}",37,292902050,29290205022,Bowling Green,Mid-American,9,False,4,"{'minutes': 12, 'seconds': 6}",86,49,2009
1300,Bowling Green,Mid-American,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 34}",4,"{'minutes': 7, 'seconds': 25}",42,292902050,29290205023,Ball State,Mid-American,8,False,4,"{'minutes': 11, 'seconds': 59}",15,27,2009
1301,Ball State,Mid-American,PUNT,"{'minutes': 5, 'seconds': 17}",4,"{'minutes': 2, 'seconds': 8}",39,292902050,29290205024,Bowling Green,Mid-American,3,False,4,"{'minutes': 7, 'seconds': 25}",42,3,2009
1302,Bowling Green,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 7}",4,"{'minutes': 1, 'seconds': 1}",69,292902050,29290205025,Ball State,Mid-American,7,False,4,"{'minutes': 2, 'seconds': 8}",38,31,2009
1303,Ball State,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 1}",4,{},70,292902050,29290205026,Bowling Green,Mid-American,1,False,4,"{'minutes': 1, 'seconds': 1}",69,-1,2009
1304,Ball State,Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 52}",1,"{'minutes': 9, 'seconds': 8}",100,292972199,29297219901,Eastern Michigan,Mid-American,11,True,1,{'minutes': 15},55,45,2009
1305,Eastern Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 5, 'seconds': 54}",54,292972199,29297219902,Ball State,Mid-American,5,False,1,"{'minutes': 9, 'seconds': 8}",60,6,2009
1306,Ball State,Mid-American,PUNT,{},1,"{'minutes': 5, 'seconds': 54}",12,292972199,29297219903,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 5, 'seconds': 54}",11,1,2009
1307,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 4, 'seconds': 52}",0,292972199,29297219904,Ball State,Mid-American,1,True,1,"{'minutes': 5, 'seconds': 54}",51,51,2009
1308,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 2, 'seconds': 38}",31,292972199,29297219905,Eastern Michigan,Mid-American,6,False,1,"{'minutes': 4, 'seconds': 52}",17,14,2009
1309,Eastern Michigan,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 14, 'seconds': 54}",61,292972199,29297219906,Ball State,Mid-American,6,False,1,"{'minutes': 2, 'seconds': 38}",71,10,2009
1310,Ball State,Mid-American,FG GOOD,{'minutes': 4},2,"{'minutes': 10, 'seconds': 54}",96,292972199,29297219907,Eastern Michigan,Mid-American,9,True,2,"{'minutes': 14, 'seconds': 54}",61,35,2009
1311,Eastern Michigan,Mid-American,PUNT,{'seconds': 55},2,"{'minutes': 9, 'seconds': 59}",79,292972199,29297219908,Ball State,Mid-American,3,False,2,"{'minutes': 10, 'seconds': 54}",74,-5,2009
1312,Ball State,Mid-American,RUSHING TD,{'seconds': 42},2,"{'minutes': 9, 'seconds': 17}",100,292972199,29297219909,Eastern Michigan,Mid-American,2,True,2,"{'minutes': 9, 'seconds': 59}",41,59,2009
1313,Eastern Michigan,Mid-American,FUMBLE,{'seconds': 56},2,"{'minutes': 8, 'seconds': 21}",73,292972199,29297219910,Ball State,Mid-American,4,False,2,"{'minutes': 9, 'seconds': 17}",69,-4,2009
1314,Ball State,Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 6, 'seconds': 32}",91,292972199,29297219911,Eastern Michigan,Mid-American,6,True,2,"{'minutes': 8, 'seconds': 21}",73,18,2009
1315,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 4, 'seconds': 6}",0,292972199,29297219912,Ball State,Mid-American,5,True,2,"{'minutes': 6, 'seconds': 32}",74,74,2009
1316,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 2, 'seconds': 1}",47,292972199,29297219913,Eastern Michigan,Mid-American,3,False,2,"{'minutes': 4, 'seconds': 6}",40,7,2009
1317,Eastern Michigan,Mid-American,END OF HALF,"{'minutes': 2, 'seconds': 1}",2,{},65,292972199,29297219914,Ball State,Mid-American,5,False,2,"{'minutes': 2, 'seconds': 1}",86,21,2009
1318,Eastern Michigan,Mid-American,INT,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 12, 'seconds': 39}",58,292972199,29297219915,Ball State,Mid-American,6,False,3,{'minutes': 15},80,22,2009
1319,Ball State,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 10, 'seconds': 44}",100,292972199,29297219916,Eastern Michigan,Mid-American,4,True,3,"{'minutes': 12, 'seconds': 39}",71,29,2009
1320,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 14}",3,"{'minutes': 6, 'seconds': 30}",0,292972199,29297219917,Ball State,Mid-American,8,True,3,"{'minutes': 10, 'seconds': 44}",93,93,2009
1321,Ball State,Mid-American,SF,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 5, 'seconds': 28}",14,292972199,29297219918,Eastern Michigan,Mid-American,3,True,3,"{'minutes': 6, 'seconds': 30}",12,2,2009
1322,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 46}",3,"{'minutes': 1, 'seconds': 42}",0,292972199,29297219919,Ball State,Mid-American,6,True,3,"{'minutes': 5, 'seconds': 28}",64,64,2009
1323,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 22}",3,{'seconds': 20},44,292972199,29297219920,Eastern Michigan,Mid-American,3,False,3,"{'minutes': 1, 'seconds': 42}",37,7,2009
1324,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 13, 'seconds': 28}",79,292972199,29297219921,Ball State,Mid-American,3,False,3,{'seconds': 20},88,9,2009
1325,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 11, 'seconds': 48}",42,292972199,29297219922,Eastern Michigan,Mid-American,3,False,4,"{'minutes': 13, 'seconds': 28}",44,-2,2009
1326,Eastern Michigan,Mid-American,FG MISSED,"{'minutes': 3, 'seconds': 57}",4,"{'minutes': 7, 'seconds': 51}",25,292972199,29297219923,Ball State,Mid-American,6,False,4,"{'minutes': 11, 'seconds': 48}",75,50,2009
1327,Ball State,Mid-American,PUNT,{'seconds': 55},4,"{'minutes': 6, 'seconds': 56}",41,292972199,29297219924,Eastern Michigan,Mid-American,3,False,4,"{'minutes': 7, 'seconds': 51}",35,6,2009
1328,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 5, 'seconds': 23}",75,292972199,29297219925,Ball State,Mid-American,3,False,4,"{'minutes': 6, 'seconds': 56}",71,-4,2009
1329,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 3, 'seconds': 34}",51,292972199,29297219926,Eastern Michigan,Mid-American,3,False,4,"{'minutes': 5, 'seconds': 23}",38,13,2009
1330,Eastern Michigan,Mid-American,END OF GAME,"{'minutes': 3, 'seconds': 34}",4,{},31,292972199,29297219927,Ball State,Mid-American,7,False,4,"{'minutes': 3, 'seconds': 34}",73,42,2009
1331,Ball State,Mid-American,INT,{},1,{'minutes': 15},40,293042050,29304205001,Ohio,Mid-American,6,False,1,{'minutes': 15},69,29,2009
1332,Ohio,Mid-American,PUNT,"{'minutes': 3, 'seconds': 13}",1,"{'minutes': 11, 'seconds': 47}",26,293042050,29304205002,Ball State,Mid-American,3,False,1,{'minutes': 15},27,-1,2009
1333,Ball State,Mid-American,FG GOOD,"{'minutes': 7, 'seconds': 35}",1,"{'minutes': 4, 'seconds': 12}",22,293042050,29304205003,Ohio,Mid-American,11,True,1,"{'minutes': 11, 'seconds': 47}",57,35,2009
1334,Ohio,Mid-American,PUNT,{'seconds': 12},1,{'minutes': 4},37,293042050,29304205004,Ball State,Mid-American,3,False,1,"{'minutes': 4, 'seconds': 12}",28,9,2009
1335,Ball State,Mid-American,FG GOOD,"{'minutes': 8, 'seconds': 18}",2,"{'minutes': 8, 'seconds': 27}",7,293042050,29304205005,Ohio,Mid-American,17,True,1,{'minutes': 4},99,92,2009
1336,Ohio,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 5, 'seconds': 16}",100,293042050,29304205006,Ball State,Mid-American,6,True,2,"{'minutes': 8, 'seconds': 27}",38,62,2009
1337,Ball State,Mid-American,PUNT,{'seconds': 9},2,"{'minutes': 5, 'seconds': 7}",77,293042050,29304205007,Ohio,Mid-American,3,False,2,"{'minutes': 5, 'seconds': 16}",71,-6,2009
1338,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 3, 'seconds': 26}",51,293042050,29304205008,Ball State,Mid-American,4,False,2,"{'minutes': 5, 'seconds': 7}",58,-7,2009
1339,Ball State,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 26}",2,{},35,293042050,29304205009,Ohio,Mid-American,4,True,2,"{'minutes': 3, 'seconds': 26}",49,14,2009
1340,Ohio,Mid-American,FG GOOD,"{'minutes': 8, 'seconds': 15}",3,"{'minutes': 6, 'seconds': 45}",95,293042050,29304205010,Ball State,Mid-American,14,True,3,{'minutes': 15},30,65,2009
1341,Ball State,Mid-American,INT,"{'minutes': 6, 'seconds': 43}",3,{'seconds': 2},2,293042050,29304205011,Ohio,Mid-American,14,False,3,"{'minutes': 6, 'seconds': 45}",80,78,2009
1342,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 57}",4,{'minutes': 15},3,293042050,29304205012,Ball State,Mid-American,3,False,3,{'seconds': 2},1,2,2009
1343,Ball State,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 33}",4,"{'minutes': 11, 'seconds': 27}",24,293042050,29304205013,Ohio,Mid-American,4,True,4,{'minutes': 15},32,8,2009
1344,Ohio,Mid-American,INT,{'seconds': 11},4,"{'minutes': 11, 'seconds': 16}",24,293042050,29304205014,Ball State,Mid-American,3,False,4,"{'minutes': 11, 'seconds': 27}",23,1,2009
1345,Ball State,Mid-American,FG MISSED,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 8, 'seconds': 49}",28,293042050,29304205015,Ohio,Mid-American,4,False,4,"{'minutes': 11, 'seconds': 16}",30,2,2009
1346,Ohio,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 5, 'seconds': 52}",100,293042050,29304205016,Ball State,Mid-American,6,True,4,"{'minutes': 8, 'seconds': 49}",28,72,2009
1347,Ball State,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 3, 'seconds': 11}",0,293042050,29304205017,Ohio,Mid-American,7,True,4,"{'minutes': 5, 'seconds': 52}",58,58,2009
1348,Ohio,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 1, 'seconds': 30}",53,293042050,29304205018,Ball State,Mid-American,6,False,4,"{'minutes': 3, 'seconds': 11}",20,33,2009
1349,Ball State,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 30}",4,{},57,293042050,29304205019,Ohio,Mid-American,3,False,4,"{'minutes': 1, 'seconds': 30}",53,-4,2009
1350,Northern Illinois,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 13, 'seconds': 5}",70,293162459,29316245901,Ball State,Mid-American,4,True,1,"{'minutes': 14, 'seconds': 44}",78,79,2009
1351,Ball State,Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 39}",1,"{'minutes': 7, 'seconds': 26}",100,293162459,29316245902,Northern Illinois,Mid-American,9,False,1,"{'minutes': 13, 'seconds': 5}",41,74,2009
1352,Northern Illinois,Mid-American,SF,{'seconds': 52},1,"{'minutes': 6, 'seconds': 34}",100,293162459,29316245903,Ball State,Mid-American,2,True,1,"{'minutes': 7, 'seconds': 26}",87,-3,2009
1353,Ball State,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 28}",1,"{'minutes': 3, 'seconds': 6}",100,293162459,29316245904,Northern Illinois,Mid-American,7,True,1,"{'minutes': 6, 'seconds': 34}",38,62,2009
1354,Northern Illinois,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 14, 'seconds': 51}",28,293162459,29316245905,Ball State,Mid-American,7,True,1,"{'minutes': 3, 'seconds': 6}",38,16,2009
1355,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 12, 'seconds': 41}",94,293162459,29316245906,Northern Illinois,Mid-American,3,False,2,"{'minutes': 14, 'seconds': 51}",25,-6,2009
1356,Northern Illinois,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 54}",2,"{'minutes': 6, 'seconds': 47}",37,293162459,29316245907,Ball State,Mid-American,13,True,2,"{'minutes': 12, 'seconds': 41}",56,42,2009
1357,Ball State,Mid-American,INT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 5, 'seconds': 4}",44,293162459,29316245908,Northern Illinois,Mid-American,3,False,2,"{'minutes': 6, 'seconds': 47}",29,4,2009
1358,Northern Illinois,Mid-American,PUNT,"{'minutes': 4, 'seconds': 33}",2,{'seconds': 31},48,293162459,29316245909,Ball State,Mid-American,6,False,2,"{'minutes': 5, 'seconds': 4}",56,18,2009
1359,Ball State,Mid-American,END OF HALF,{'seconds': 31},2,{},3,293162459,29316245910,Northern Illinois,Mid-American,1,False,2,{'seconds': 31},2,1,2009
1360,Ball State,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 7}",3,"{'minutes': 9, 'seconds': 53}",73,293162459,29316245911,Northern Illinois,Mid-American,10,True,3,{'minutes': 15},33,44,2009
1361,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 7, 'seconds': 46}",66,293162459,29316245912,Ball State,Mid-American,3,False,3,"{'minutes': 9, 'seconds': 53}",80,-17,2009
1362,Ball State,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 4, 'seconds': 56}",100,293162459,29316245913,Northern Illinois,Mid-American,5,True,3,"{'minutes': 7, 'seconds': 46}",66,34,2009
1363,Northern Illinois,Mid-American,PUNT,"{'minutes': 4, 'seconds': 56}",3,{},21,293162459,29316245914,Ball State,Mid-American,8,False,3,"{'minutes': 4, 'seconds': 56}",74,17,2009
1364,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 40}",4,"{'minutes': 12, 'seconds': 20}",73,293162459,29316245915,Northern Illinois,Mid-American,5,False,3,{},29,16,2009
1365,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 6, 'seconds': 53}",4,"{'minutes': 5, 'seconds': 27}",0,293162459,29316245916,Ball State,Mid-American,13,True,4,"{'minutes': 12, 'seconds': 20}",77,77,2009
1366,Ball State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 21}",4,"{'minutes': 2, 'seconds': 6}",45,293162459,29316245917,Northern Illinois,Mid-American,6,False,4,"{'minutes': 5, 'seconds': 27}",32,13,2009
1367,Ball State,Mid-American,PUNT,{'seconds': 8},4,"{'minutes': 1, 'seconds': 58}",62,293162459,29316245918,Northern Illinois,Mid-American,0,False,4,"{'minutes': 2, 'seconds': 6}",45,0,2009
1368,Northern Illinois,Mid-American,TURNOVER ON DOWNS,{'seconds': 23},4,"{'minutes': 1, 'seconds': 35}",80,293162459,29316245919,Ball State,Mid-American,4,False,4,"{'minutes': 1, 'seconds': 58}",88,8,2009
1369,Ball State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 33}",4,{'seconds': 2},89,293162459,29316245920,Northern Illinois,Mid-American,4,False,4,"{'minutes': 1, 'seconds': 35}",80,-19,2009
1370,Northern Illinois,Mid-American,FUMBLE,{'seconds': 2},4,{},10,293162459,29316245921,Ball State,Mid-American,1,False,4,{'seconds': 2},61,21,2009
1371,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 13, 'seconds': 2}",99,293222050,29322205001,Ball State,Mid-American,3,False,1,{'minutes': 15},21,1,2009
1372,Ball State,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 10, 'seconds': 56}",0,293222050,29322205002,Central Michigan,Mid-American,5,True,1,"{'minutes': 13, 'seconds': 2}",51,51,2009
1373,Central Michigan,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 8, 'seconds': 38}",94,293222050,29322205003,Ball State,Mid-American,5,False,1,"{'minutes': 10, 'seconds': 56}",35,21,2009
1374,Ball State,Mid-American,FUMBLE,{'seconds': 41},1,"{'minutes': 7, 'seconds': 57}",0,293222050,29322205004,Central Michigan,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 38}",56,6,2009
1375,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 5, 'seconds': 43}",59,293222050,29322205005,Ball State,Mid-American,3,False,1,"{'minutes': 7, 'seconds': 57}",50,1,2009
1376,Ball State,Mid-American,FUMBLE,"{'minutes': 9, 'seconds': 15}",2,"{'minutes': 11, 'seconds': 28}",49,293222050,29322205006,Central Michigan,Mid-American,19,False,1,"{'minutes': 5, 'seconds': 43}",91,90,2009
1377,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 8, 'seconds': 58}",43,293222050,29322205007,Ball State,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 28}",1,7,2009
1378,Ball State,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 6, 'seconds': 32}",0,293222050,29322205008,Central Michigan,Mid-American,6,True,2,"{'minutes': 8, 'seconds': 58}",43,43,2009
1379,Central Michigan,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 54}",2,"{'minutes': 1, 'seconds': 38}",53,293222050,29322205009,Ball State,Mid-American,10,True,2,"{'minutes': 6, 'seconds': 32}",38,59,2009
1380,Ball State,Mid-American,PASSING TD,{'seconds': 52},2,{'seconds': 46},0,293222050,29322205010,Central Michigan,Mid-American,3,True,2,"{'minutes': 1, 'seconds': 38}",81,81,2009
1381,Central Michigan,Mid-American,END OF HALF,{'seconds': 46},2,{},48,293222050,29322205011,Ball State,Mid-American,5,False,2,{'seconds': 46},39,9,2009
1382,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 13, 'seconds': 8}",16,293222050,29322205012,Central Michigan,Mid-American,1,False,3,{'minutes': 15},77,2,2009
1383,Central Michigan,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 10, 'seconds': 49}",60,293222050,29322205013,Ball State,Mid-American,8,False,3,"{'minutes': 13, 'seconds': 8}",34,55,2009
1384,Ball State,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 31}",3,"{'minutes': 6, 'seconds': 18}",0,293222050,29322205014,Central Michigan,Mid-American,11,True,3,"{'minutes': 10, 'seconds': 49}",90,90,2009
1385,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 3, 'seconds': 59}",69,293222050,29322205015,Ball State,Mid-American,3,False,3,"{'minutes': 6, 'seconds': 18}",27,8,2009
1386,Ball State,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 2, 'seconds': 7}",0,293222050,29322205016,Central Michigan,Mid-American,6,True,3,"{'minutes': 3, 'seconds': 59}",81,81,2009
1387,Central Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 13, 'seconds': 44}",59,293222050,29322205017,Ball State,Mid-American,7,False,3,"{'minutes': 2, 'seconds': 7}",22,69,2009
1388,Ball State,Mid-American,PUNT,"{'minutes': 8, 'seconds': 4}",4,"{'minutes': 5, 'seconds': 40}",30,293222050,29322205018,Central Michigan,Mid-American,12,False,4,"{'minutes': 13, 'seconds': 44}",91,61,2009
