,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
132,Florida,SEC,FUMBLE,"{'minutes': 1, 'seconds': 37}",2,{'seconds': 26},37,252880099,25288009918,LSU,SEC,4,False,2,"{'minutes': 2, 'seconds': 3}",16,21,2005
133,LSU,SEC,END OF HALF,{'seconds': 26},2,{},47,252880099,25288009919,Florida,SEC,3,False,2,{'seconds': 26},37,-10,2005
134,Florida,SEC,INT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 13, 'seconds': 26}",18,252880099,25288009920,LSU,SEC,2,False,3,"{'minutes': 14, 'seconds': 52}",28,-10,2005
135,LSU,SEC,FG GOOD,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 11, 'seconds': 24}",5,252880099,25288009921,Florida,SEC,5,True,3,"{'minutes': 13, 'seconds': 26}",46,41,2005
136,Florida,SEC,INT,"{'minutes': 6, 'seconds': 38}",3,"{'minutes': 4, 'seconds': 46}",56,252880099,25288009922,LSU,SEC,13,False,3,"{'minutes': 11, 'seconds': 24}",10,46,2005
137,LSU,SEC,RUSHING TD,{'seconds': 44},3,"{'minutes': 4, 'seconds': 2}",0,252880099,25288009923,Florida,SEC,3,True,3,"{'minutes': 4, 'seconds': 46}",32,32,2005
138,Florida,SEC,RUSHING TD,"{'minutes': 6, 'seconds': 27}",4,"{'minutes': 12, 'seconds': 25}",100,252880099,25288009924,LSU,SEC,12,True,3,"{'minutes': 4, 'seconds': 2}",25,75,2005
139,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 10, 'seconds': 43}",80,252880099,25288009925,Florida,SEC,3,False,4,"{'minutes': 12, 'seconds': 25}",81,1,2005
140,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 8, 'seconds': 6}",40,252880099,25288009926,LSU,SEC,3,False,4,"{'minutes': 10, 'seconds': 43}",45,-5,2005
141,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 5, 'seconds': 46}",78,252880099,25288009927,Florida,SEC,6,False,4,"{'minutes': 8, 'seconds': 6}",94,16,2005
142,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 4, 'seconds': 2}",41,252880099,25288009928,LSU,SEC,3,False,4,"{'minutes': 5, 'seconds': 46}",42,-1,2005
143,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 2, 'seconds': 4}",94,252880099,25288009929,Florida,SEC,4,False,4,"{'minutes': 4, 'seconds': 2}",94,0,2005
144,Florida,SEC,PUNT,{'seconds': 59},4,"{'minutes': 1, 'seconds': 5}",49,252880099,25288009930,LSU,SEC,4,False,4,"{'minutes': 2, 'seconds': 4}",45,4,2005
145,LSU,SEC,END OF GAME,"{'minutes': 1, 'seconds': 5}",4,{},70,252880099,25288009931,Florida,SEC,5,False,4,"{'minutes': 1, 'seconds': 5}",80,10,2005
146,LSU,SEC,FG MISSED,{'minutes': 5},1,{'minutes': 10},25,252950099,25295009901,Auburn,SEC,13,False,1,{'minutes': 15},77,52,2005
147,Auburn,SEC,PUNT,"{'minutes': 3, 'seconds': 17}",1,"{'minutes': 6, 'seconds': 43}",43,252950099,25295009902,LSU,SEC,5,False,1,{'minutes': 10},25,18,2005
148,LSU,SEC,PUNT,{'seconds': 53},1,"{'minutes': 5, 'seconds': 50}",72,252950099,25295009903,Auburn,SEC,3,True,1,"{'minutes': 6, 'seconds': 43}",80,8,2005
149,Auburn,SEC,PUNT RETURN TD,{},1,"{'minutes': 5, 'seconds': 50}",100,252950099,25295009904,LSU,SEC,1,True,1,"{'minutes': 5, 'seconds': 50}",97,65,2005
150,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 3, 'seconds': 10}",49,252950099,25295009905,Auburn,SEC,6,False,1,"{'minutes': 5, 'seconds': 50}",80,31,2005
151,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 1, 'seconds': 54}",25,252950099,25295009906,LSU,SEC,3,False,1,"{'minutes': 3, 'seconds': 10}",18,7,2005
152,LSU,SEC,FG GOOD,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 12, 'seconds': 49}",10,252950099,25295009907,Auburn,SEC,7,True,1,"{'minutes': 1, 'seconds': 54}",66,56,2005
153,Auburn,SEC,FG MISSED,"{'minutes': 6, 'seconds': 7}",2,"{'minutes': 6, 'seconds': 42}",79,252950099,25295009908,LSU,SEC,14,False,2,"{'minutes': 12, 'seconds': 49}",20,59,2005
154,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 5, 'seconds': 37}",82,252950099,25295009909,Auburn,SEC,3,False,2,"{'minutes': 6, 'seconds': 42}",79,-3,2005
155,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 4, 'seconds': 22}",31,252950099,25295009910,LSU,SEC,3,False,2,"{'minutes': 5, 'seconds': 37}",33,-2,2005
156,LSU,SEC,PUNT,{'seconds': 58},2,"{'minutes': 3, 'seconds': 24}",67,252950099,25295009911,Auburn,SEC,3,False,2,"{'minutes': 4, 'seconds': 22}",66,-1,2005
157,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 56}",2,{'seconds': 28},33,252950099,25295009912,LSU,SEC,7,False,2,"{'minutes': 3, 'seconds': 24}",4,29,2005
158,LSU,SEC,END OF HALF,{'seconds': 28},2,{},59,252950099,25295009913,Auburn,SEC,2,False,2,{'seconds': 28},64,5,2005
159,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 13, 'seconds': 29}",27,252950099,25295009914,LSU,SEC,3,False,3,{'minutes': 15},20,7,2005
160,LSU,SEC,FG MISSED,"{'minutes': 3, 'seconds': 43}",3,"{'minutes': 9, 'seconds': 46}",37,252950099,25295009915,Auburn,SEC,9,False,3,"{'minutes': 13, 'seconds': 29}",59,22,2005
161,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 8, 'seconds': 4}",45,252950099,25295009916,LSU,SEC,3,False,3,"{'minutes': 9, 'seconds': 46}",37,8,2005
162,LSU,SEC,RUSHING TD,{'seconds': 16},3,"{'minutes': 7, 'seconds': 48}",0,252950099,25295009917,Auburn,SEC,1,True,3,"{'minutes': 8, 'seconds': 4}",74,74,2005
163,Auburn,SEC,PASSING TD,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 4, 'seconds': 35}",100,252950099,25295009918,LSU,SEC,7,True,3,"{'minutes': 7, 'seconds': 48}",20,80,2005
164,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 2, 'seconds': 59}",70,252950099,25295009919,Auburn,SEC,4,False,3,"{'minutes': 4, 'seconds': 35}",80,10,2005
165,Auburn,SEC,FG MISSED,"{'minutes': 3, 'seconds': 55}",4,"{'minutes': 14, 'seconds': 4}",89,252950099,25295009920,LSU,SEC,9,False,3,"{'minutes': 2, 'seconds': 59}",20,69,2005
166,LSU,SEC,FG MISSED,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 11, 'seconds': 21}",20,252950099,25295009921,Auburn,SEC,9,False,4,"{'minutes': 14, 'seconds': 4}",80,60,2005
167,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 54}",4,"{'minutes': 9, 'seconds': 27}",29,252950099,25295009922,LSU,SEC,3,False,4,"{'minutes': 11, 'seconds': 21}",20,9,2005
168,LSU,SEC,PASSING TD,"{'minutes': 4, 'seconds': 35}",4,"{'minutes': 4, 'seconds': 52}",0,252950099,25295009923,Auburn,SEC,13,True,4,"{'minutes': 9, 'seconds': 27}",88,88,2005
169,Auburn,SEC,FG GOOD,"{'minutes': 3, 'seconds': 12}",4,"{'minutes': 1, 'seconds': 40}",73,252950099,25295009924,LSU,SEC,8,True,4,"{'minutes': 4, 'seconds': 52}",25,48,2005
170,LSU,SEC,FG MISSED,"{'minutes': 1, 'seconds': 39}",4,{'seconds': 1},32,252950099,25295009925,Auburn,SEC,8,False,4,"{'minutes': 1, 'seconds': 40}",82,50,2005
171,Auburn,SEC,END OF HALF,{'seconds': 1},4,{},32,252950099,25295009926,LSU,SEC,1,False,4,{'seconds': 1},32,0,2005
172,Auburn,SEC,FG GOOD,{},5,{'minutes': 15},87,252950099,25295009927,LSU,SEC,6,True,5,{'minutes': 15},75,12,2005
173,LSU,SEC,FG MISSED,{},5,{'minutes': 15},23,252950099,25295009928,Auburn,SEC,4,False,5,{'minutes': 15},25,2,2005
174,North Texas,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 27}",1,"{'minutes': 11, 'seconds': 25}",100,253020099,25302009901,LSU,SEC,7,True,1,"{'minutes': 14, 'seconds': 52}",31,69,2005
175,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 8, 'seconds': 52}",41,253020099,25302009902,North Texas,Sun Belt,6,False,1,"{'minutes': 11, 'seconds': 25}",82,41,2005
176,North Texas,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 7, 'seconds': 46}",29,253020099,25302009903,LSU,SEC,3,False,1,"{'minutes': 8, 'seconds': 52}",28,1,2005
177,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 6, 'seconds': 14}",59,253020099,25302009904,North Texas,Sun Belt,3,False,1,"{'minutes': 7, 'seconds': 46}",64,5,2005
178,North Texas,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 8}",1,"{'minutes': 2, 'seconds': 6}",100,253020099,25302009905,LSU,SEC,9,True,1,"{'minutes': 6, 'seconds': 14}",29,71,2005
179,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 34}",1,{'seconds': 32},82,253020099,25302009906,North Texas,Sun Belt,3,False,1,"{'minutes': 2, 'seconds': 6}",80,-2,2005
180,North Texas,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 45}",2,"{'minutes': 11, 'seconds': 35}",100,253020099,25302009907,LSU,SEC,7,True,1,{'seconds': 32},59,41,2005
181,LSU,SEC,FG MISSED,"{'minutes': 4, 'seconds': 27}",2,"{'minutes': 7, 'seconds': 8}",7,253020099,25302009908,North Texas,Sun Belt,11,False,2,"{'minutes': 11, 'seconds': 35}",80,73,2005
182,North Texas,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 4, 'seconds': 24}",100,253020099,25302009909,LSU,SEC,6,True,2,"{'minutes': 7, 'seconds': 8}",36,64,2005
183,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 2, 'seconds': 7}",61,253020099,25302009910,North Texas,Sun Belt,3,False,2,"{'minutes': 4, 'seconds': 24}",65,4,2005
184,North Texas,Sun Belt,INT,{'seconds': 46},2,"{'minutes': 1, 'seconds': 21}",41,253020099,25302009911,LSU,SEC,2,False,2,"{'minutes': 2, 'seconds': 7}",40,1,2005
185,LSU,SEC,FG GOOD,"{'minutes': 1, 'seconds': 17}",2,{'seconds': 4},32,253020099,25302009912,North Texas,Sun Belt,5,True,2,"{'minutes': 1, 'seconds': 21}",61,29,2005
186,North Texas,Sun Belt,END OF HALF,{'seconds': 4},2,{},28,253020099,25302009913,LSU,SEC,1,False,2,{'seconds': 4},30,-2,2005
187,LSU,SEC,INT,"{'minutes': 5, 'seconds': 11}",3,"{'minutes': 9, 'seconds': 49}",27,253020099,25302009914,North Texas,Sun Belt,11,False,3,{'minutes': 15},80,53,2005
188,North Texas,Sun Belt,FG MISSED,"{'minutes': 3, 'seconds': 24}",3,"{'minutes': 6, 'seconds': 25}",70,253020099,25302009915,LSU,SEC,7,False,3,"{'minutes': 9, 'seconds': 49}",35,35,2005
189,LSU,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 50}",1,253020099,25302009916,North Texas,Sun Belt,8,False,3,"{'minutes': 6, 'seconds': 25}",70,69,2005
190,North Texas,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 27}",3,{'seconds': 23},100,253020099,25302009917,LSU,SEC,6,True,3,"{'minutes': 2, 'seconds': 50}",1,99,2005
191,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 14, 'seconds': 1}",79,253020099,25302009918,North Texas,Sun Belt,3,False,3,{'seconds': 23},80,1,2005
192,North Texas,Sun Belt,PASSING TD,{'seconds': 17},4,"{'minutes': 13, 'seconds': 44}",100,253020099,25302009919,LSU,SEC,1,True,4,"{'minutes': 14, 'seconds': 1}",51,49,2005
193,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 12, 'seconds': 5}",86,253020099,25302009920,North Texas,Sun Belt,3,False,4,"{'minutes': 13, 'seconds': 44}",87,1,2005
194,North Texas,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 9, 'seconds': 55}",100,253020099,25302009921,LSU,SEC,4,True,4,"{'minutes': 12, 'seconds': 5}",46,54,2005
195,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 8, 'seconds': 14}",75,253020099,25302009922,North Texas,Sun Belt,3,False,4,"{'minutes': 9, 'seconds': 55}",80,5,2005
196,North Texas,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 50}",4,"{'minutes': 3, 'seconds': 24}",100,253020099,25302009923,LSU,SEC,9,True,4,"{'minutes': 8, 'seconds': 14}",33,67,2005
197,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 37}",4,"{'minutes': 1, 'seconds': 47}",73,253020099,25302009924,North Texas,Sun Belt,3,False,4,"{'minutes': 3, 'seconds': 24}",69,-4,2005
198,North Texas,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 47}",4,{},59,253020099,25302009925,LSU,SEC,3,False,4,"{'minutes': 1, 'seconds': 47}",38,21,2005
199,Appalachian State,,PASSING TD,"{'minutes': 3, 'seconds': 57}",1,"{'minutes': 10, 'seconds': 58}",100,253090099,25309009901,LSU,SEC,9,True,1,"{'minutes': 14, 'seconds': 55}",28,72,2005
200,LSU,SEC,PUNT,"{'minutes': 4, 'seconds': 14}",1,"{'minutes': 6, 'seconds': 44}",46,253090099,25309009902,Appalachian State,,7,False,1,"{'minutes': 10, 'seconds': 58}",80,34,2005
201,Appalachian State,,PUNT,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 4, 'seconds': 21}",30,253090099,25309009903,LSU,SEC,5,False,1,"{'minutes': 6, 'seconds': 44}",29,10,2005
202,LSU,SEC,PUNT,"{'minutes': 3, 'seconds': 36}",1,{'seconds': 45},57,253090099,25309009904,Appalachian State,,6,False,1,"{'minutes': 4, 'seconds': 21}",88,32,2005
203,Appalachian State,,RUSHING TD,"{'minutes': 3, 'seconds': 49}",2,"{'minutes': 11, 'seconds': 56}",100,253090099,25309009905,LSU,SEC,7,False,1,{'seconds': 45},20,80,2005
204,LSU,SEC,PUNT,"{'minutes': 4, 'seconds': 9}",2,"{'minutes': 7, 'seconds': 47}",51,253090099,25309009906,Appalachian State,,8,False,2,"{'minutes': 11, 'seconds': 56}",80,29,2005
205,Appalachian State,,PUNT,"{'minutes': 2, 'seconds': 33}",2,"{'minutes': 5, 'seconds': 14}",41,253090099,25309009907,LSU,SEC,3,False,2,"{'minutes': 7, 'seconds': 47}",20,21,2005
206,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 2, 'seconds': 36}",70,253090099,25309009908,Appalachian State,,6,False,2,"{'minutes': 5, 'seconds': 14}",94,24,2005
207,Appalachian State,,PUNT,{'seconds': 55},2,"{'minutes': 1, 'seconds': 41}",55,253090099,25309009909,LSU,SEC,4,False,2,"{'minutes': 2, 'seconds': 36}",34,21,2005
208,LSU,SEC,END OF HALF,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 14, 'seconds': 48}",50,253090099,25309009910,Appalachian State,,6,False,2,"{'minutes': 1, 'seconds': 41}",86,36,2005
209,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 13, 'seconds': 21}",74,253090099,25309009911,Appalachian State,,3,False,3,"{'minutes': 14, 'seconds': 48}",69,-4,2005
210,Appalachian State,,FG MISSED,"{'minutes': 2, 'seconds': 52}",3,"{'minutes': 10, 'seconds': 29}",79,253090099,25309009912,LSU,SEC,7,False,3,"{'minutes': 13, 'seconds': 21}",31,48,2005
211,LSU,SEC,FG MISSED,"{'minutes': 7, 'seconds': 6}",3,"{'minutes': 3, 'seconds': 23}",15,253090099,25309009913,Appalachian State,,14,False,3,"{'minutes': 10, 'seconds': 29}",79,64,2005
212,Appalachian State,,PASSING TD,"{'minutes': 5, 'seconds': 1}",4,"{'minutes': 13, 'seconds': 16}",100,253090099,25309009914,LSU,SEC,10,True,3,"{'minutes': 3, 'seconds': 23}",20,80,2005
213,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 46}",4,"{'minutes': 10, 'seconds': 30}",76,253090099,25309009915,Appalachian State,,3,False,4,"{'minutes': 13, 'seconds': 16}",76,0,2005
214,Appalachian State,,FG GOOD,"{'minutes': 3, 'seconds': 36}",4,"{'minutes': 6, 'seconds': 54}",83,253090099,25309009916,LSU,SEC,7,True,4,"{'minutes': 10, 'seconds': 30}",44,39,2005
215,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 4, 'seconds': 38}",68,253090099,25309009917,Appalachian State,,3,False,4,"{'minutes': 6, 'seconds': 54}",77,9,2005
216,Appalachian State,,PUNT,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 1, 'seconds': 57}",36,253090099,25309009918,LSU,SEC,3,False,4,"{'minutes': 4, 'seconds': 38}",32,4,2005
217,LSU,SEC,END OF GAME,"{'minutes': 1, 'seconds': 57}",4,{},59,253090099,25309009919,Appalachian State,,3,False,4,"{'minutes': 1, 'seconds': 57}",72,13,2005
218,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 13, 'seconds': 3}",50,253160333,25316033301,Alabama,SEC,4,False,1,"{'minutes': 14, 'seconds': 58}",25,25,2005
219,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 11, 'seconds': 51}",78,253160333,25316033302,LSU,SEC,3,False,1,"{'minutes': 13, 'seconds': 3}",77,3,2005
220,LSU,SEC,FG MISSED,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 9, 'seconds': 52}",71,253160333,25316033303,Alabama,SEC,6,False,1,"{'minutes': 11, 'seconds': 51}",43,28,2005
221,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 8, 'seconds': 47}",69,253160333,25316033304,LSU,SEC,3,False,1,"{'minutes': 9, 'seconds': 52}",71,2,2005
222,LSU,SEC,FG GOOD,"{'minutes': 3, 'seconds': 40}",1,"{'minutes': 5, 'seconds': 7}",89,253160333,25316033305,Alabama,SEC,10,True,1,"{'minutes': 8, 'seconds': 47}",22,67,2005
223,Alabama,SEC,PUNT,"{'minutes': 4, 'seconds': 33}",1,{'seconds': 34},65,253160333,25316033306,LSU,SEC,7,False,1,"{'minutes': 5, 'seconds': 7}",80,15,2005
224,LSU,SEC,PASSING TD,"{'minutes': 4, 'seconds': 35}",2,"{'minutes': 10, 'seconds': 59}",100,253160333,25316033307,Alabama,SEC,10,True,1,{'seconds': 34},16,84,2005
225,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 8, 'seconds': 53}",55,253160333,25316033308,LSU,SEC,4,False,2,"{'minutes': 10, 'seconds': 59}",74,19,2005
226,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 6, 'seconds': 55}",13,253160333,25316033309,Alabama,SEC,3,False,2,"{'minutes': 8, 'seconds': 53}",12,1,2005
227,Alabama,SEC,FG MISSED,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 3, 'seconds': 52}",26,253160333,25316033310,LSU,SEC,8,False,2,"{'minutes': 6, 'seconds': 55}",65,39,2005
228,LSU,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 52}",2,{},38,253160333,25316033311,Alabama,SEC,11,False,2,"{'minutes': 3, 'seconds': 52}",26,12,2005
229,Alabama,SEC,END OF HALF,{},2,{},38,253160333,25316033312,LSU,SEC,1,False,2,{},38,0,2005
230,Alabama,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 7}",3,"{'minutes': 9, 'seconds': 53}",0,253160333,25316033313,LSU,SEC,9,True,3,{'minutes': 15},80,80,2005
231,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 7, 'seconds': 13}",9,253160333,25316033314,Alabama,SEC,3,False,3,"{'minutes': 9, 'seconds': 53}",20,-11,2005
232,Alabama,SEC,FG GOOD,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 5, 'seconds': 37}",25,253160333,25316033315,LSU,SEC,5,True,3,"{'minutes': 7, 'seconds': 13}",45,20,2005
233,LSU,SEC,PUNT,"{'minutes': 5, 'seconds': 45}",4,"{'minutes': 14, 'seconds': 52}",50,253160333,25316033316,Alabama,SEC,8,False,3,"{'minutes': 5, 'seconds': 37}",25,25,2005
234,Alabama,SEC,FG MISSED,"{'minutes': 4, 'seconds': 17}",4,"{'minutes': 10, 'seconds': 35}",30,253160333,25316033317,LSU,SEC,11,False,4,"{'minutes': 14, 'seconds': 52}",87,57,2005
235,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 9, 'seconds': 32}",30,253160333,25316033318,Alabama,SEC,3,False,4,"{'minutes': 10, 'seconds': 35}",30,0,2005
236,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 8, 'seconds': 29}",63,253160333,25316033319,LSU,SEC,3,False,4,"{'minutes': 9, 'seconds': 32}",69,6,2005
237,LSU,SEC,PUNT,{'seconds': 17},4,"{'minutes': 8, 'seconds': 12}",5,253160333,25316033320,Alabama,SEC,3,False,4,"{'minutes': 8, 'seconds': 29}",9,-4,2005
238,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 4, 'seconds': 49}",45,253160333,25316033321,LSU,SEC,3,False,4,"{'minutes': 8, 'seconds': 12}",41,-4,2005
239,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 3, 'seconds': 32}",9,253160333,25316033322,Alabama,SEC,3,False,4,"{'minutes': 4, 'seconds': 49}",3,6,2005
240,Alabama,SEC,FG MISSED,"{'minutes': 2, 'seconds': 38}",4,{'seconds': 54},31,253160333,25316033323,LSU,SEC,7,False,4,"{'minutes': 3, 'seconds': 32}",50,19,2005
241,LSU,SEC,END OF HALF,{'seconds': 54},4,{},91,253160333,25316033324,Alabama,SEC,6,False,4,{'seconds': 54},31,60,2005
242,LSU,SEC,FG GOOD,{},5,{'minutes': 15},83,253160333,25316033325,Alabama,SEC,4,True,5,{'minutes': 15},75,8,2005
243,Alabama,SEC,Uncategorized,{'minutes': 15},5,{},50,253160333,25316033326,LSU,SEC,4,True,5,{'minutes': 15},25,25,2005
244,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 12, 'seconds': 14}",47,253230145,25323014501,LSU,SEC,5,False,1,{'minutes': 15},80,33,2005
245,LSU,SEC,PUNT,{'minutes': 3},1,"{'minutes': 9, 'seconds': 14}",24,253230145,25323014502,Ole Miss,SEC,5,False,1,"{'minutes': 12, 'seconds': 14}",14,10,2005
246,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 6, 'seconds': 56}",39,253230145,25323014503,LSU,SEC,5,False,1,"{'minutes': 9, 'seconds': 14}",58,19,2005
247,LSU,SEC,SF,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 5, 'seconds': 9}",0,253230145,25323014504,Ole Miss,SEC,3,True,1,"{'minutes': 6, 'seconds': 56}",11,-11,2005
248,Ole Miss,SEC,PUNT,{'seconds': 56},1,"{'minutes': 4, 'seconds': 13}",54,253230145,25323014505,LSU,SEC,3,False,1,"{'minutes': 5, 'seconds': 9}",48,-6,2005
249,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 2, 'seconds': 49}",15,253230145,25323014506,Ole Miss,SEC,3,False,1,"{'minutes': 4, 'seconds': 13}",17,-2,2005
250,Ole Miss,SEC,PASSING TD,"{'minutes': 2, 'seconds': 59}",2,"{'minutes': 14, 'seconds': 44}",0,253230145,25323014507,LSU,SEC,7,True,1,"{'minutes': 2, 'seconds': 49}",47,47,2005
251,LSU,SEC,PUNT,{'minutes': 1},2,"{'minutes': 13, 'seconds': 44}",11,253230145,25323014508,Ole Miss,SEC,3,False,2,"{'minutes': 14, 'seconds': 44}",16,-5,2005
252,Ole Miss,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 8}",2,"{'minutes': 9, 'seconds': 36}",0,253230145,25323014509,LSU,SEC,9,True,2,"{'minutes': 13, 'seconds': 44}",45,45,2005
253,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 36}",2,{'minutes': 8},22,253230145,25323014510,Ole Miss,SEC,3,False,2,"{'minutes': 9, 'seconds': 36}",14,8,2005
254,Ole Miss,SEC,INT,{'seconds': 28},2,"{'minutes': 7, 'seconds': 32}",40,253230145,25323014511,LSU,SEC,2,False,2,{'minutes': 8},44,4,2005
255,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 5, 'seconds': 47}",23,253230145,25323014512,Ole Miss,SEC,3,False,2,"{'minutes': 7, 'seconds': 32}",20,3,2005
256,Ole Miss,SEC,FUMBLE,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 4, 'seconds': 40}",26,253230145,25323014513,LSU,SEC,4,False,2,"{'minutes': 5, 'seconds': 47}",54,28,2005
257,LSU,SEC,INT,"{'minutes': 4, 'seconds': 2}",2,{'seconds': 38},62,253230145,25323014514,Ole Miss,SEC,6,False,2,"{'minutes': 4, 'seconds': 40}",42,20,2005
258,Ole Miss,SEC,END OF HALF,{'seconds': 38},2,{},83,253230145,25323014515,LSU,SEC,1,False,2,{'seconds': 38},82,-1,2005
259,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 12, 'seconds': 22}",34,253230145,25323014516,Ole Miss,SEC,5,False,3,"{'minutes': 14, 'seconds': 53}",14,20,2005
260,Ole Miss,SEC,Uncategorized,"{'minutes': 3, 'seconds': 52}",3,"{'minutes': 8, 'seconds': 30}",128,253230145,25323014517,LSU,SEC,8,True,3,"{'minutes': 12, 'seconds': 22}",68,60,2005
261,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 7, 'seconds': 23}",4,253230145,25323014518,Ole Miss,SEC,3,False,3,"{'minutes': 8, 'seconds': 30}",8,-4,2005
262,Ole Miss,SEC,FG GOOD,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 3, 'seconds': 57}",31,253230145,25323014519,LSU,SEC,6,True,3,"{'minutes': 7, 'seconds': 23}",43,12,2005
263,LSU,SEC,INT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 2, 'seconds': 24}",33,253230145,25323014520,Ole Miss,SEC,4,False,3,"{'minutes': 3, 'seconds': 57}",13,20,2005
264,Ole Miss,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 14, 'seconds': 44}",0,253230145,25323014521,LSU,SEC,6,True,3,"{'minutes': 2, 'seconds': 24}",15,15,2005
